能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1647.5(4.899%)			
燃煤(Coal)		林口#1	800.0	749.6	93.700%	 	
燃煤(Coal)		林口#2	800.0	754.3	94.287%	 	
燃煤(Coal)		林口#3	800.0	754.6	94.325%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	517.6	94.109%	 	
燃煤(Coal)		台中#3	550.0	516.6	93.927%	 	
燃煤(Coal)		台中#4	550.0	507.4	92.255%	 	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	環保測試 	
燃煤(Coal)		台中#6	550.0	531.6	96.655%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#9	550.0	472.6	85.927%	運轉限制	
燃煤(Coal)		台中#10	550.0	454.8	82.691%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	450.5	81.909%	 	
燃煤(Coal)		興達#4(註12)	550.0	506.3	92.055%	 	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	761.8	95.225%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9323.9(27.725%)			
汽電共生(Co-Gen)		汽電共生	631.4	736.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	736.8(2.191%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	599.1	92.375%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.4	94.272%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	563.5	93.917%	 	
