能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	715.1	75.195%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1652.1(4.814%)			
燃煤(Coal)		林口#1	800.0	743.3	92.912%	 	
燃煤(Coal)		林口#2	800.0	758.4	94.800%	 	
燃煤(Coal)		林口#3	800.0	754.5	94.312%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	517.2	94.036%	 	
燃煤(Coal)		台中#3	550.0	511.7	93.036%	 	
燃煤(Coal)		台中#4	550.0	510.7	92.855%	 	
燃煤(Coal)		台中#5	550.0	525.2	95.491%	環保測試 	
燃煤(Coal)		台中#6	550.0	533.1	96.927%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	529.5	96.273%	 	
燃煤(Coal)		台中#9	550.0	464.6	84.473%	運轉限制	
燃煤(Coal)		台中#10	550.0	453.8	82.509%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	412.8	75.055%	 	
燃煤(Coal)		興達#4(註12)	550.0	514.0	93.455%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	760.3	95.037%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9277.2(27.030%)			
汽電共生(Co-Gen)		汽電共生	631.4	668.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	668.6(1.948%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.5	92.900%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	617.6	95.228%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	566.4	94.400%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.4	94.233%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.4	94.900%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2921.3(8.512%)			
燃氣(LNG)		大潭CC#1	742.7	637.5	85.835%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	703.9	94.776%	 	
燃氣(LNG)		大潭CC#3	724.7	662.9	91.472%	 	
燃氣(LNG)		大潭CC#4	724.7	651.7	89.927%	 	
燃氣(LNG)		大潭CC#5	724.7	680.0	93.832%	 	
燃氣(LNG)		大潭CC#6	724.7	680.7	93.929%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	510.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	822.6	92.158%	 	
燃氣(LNG)		通霄CC#2	892.6	841.6	94.286%	 	
燃氣(LNG)		通霄CC#3	892.6	847.0	94.891%	 	
燃氣(LNG)		通霄CC#4	386.0	351.0	90.933%	 	
燃氣(LNG)		通霄CC#5	386.0	303.5	78.627%	 	
燃氣(LNG)		通霄CC#6	321.2	304.3	94.738%	 	
燃氣(LNG)		通霄GT#9	180.9	139.5	77.135%	部分故障	
燃氣(LNG)		興達CC#1	445.2	451.5	101.417%	 	
燃氣(LNG)		興達CC#2	445.2	400.7	90.007%	 	
燃氣(LNG)		興達CC#3	445.2	440.0	98.834%	 	
燃氣(LNG)		興達CC#4	445.2	456.1	102.451%	 	
燃氣(LNG)		興達CC#5	445.2	428.7	96.296%	 	
燃氣(LNG)		南部CC#1	288.8	302.9	104.882%	 	
燃氣(LNG)		南部CC#2	288.8	292.2	101.177%	 	
燃氣(LNG)		南部CC#3	288.8	309.2	107.064%	 	
燃氣(LNG)		南部CC#4	251.4	232.8	92.601%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	531.4	96.618%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11982.6(34.913%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.7	98.822%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.4	98.533%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	446.3	92.979%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	487.8	96.241%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	248.2	48.101%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.3	98.686%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	493.3	97.326%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	499.9	98.628%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	88.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4342.9(12.654%)			
燃油(Oil)		協和#3	500.0	243.7	48.740%	 	
燃油(Oil)		協和#4	500.0	237.1	47.420%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	88.1	67.874%	 	
燃油(Oil)		小計	1129.8(2.051%)	568.9(1.658%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	50.1	44.222%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.2	35.615%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	60.3(0.176%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	30.7	39.359%	 	
水力(Hydro)		德基#3	78.0	30.4	38.974%	 	
水力(Hydro)		青山#1	92.0	5.6	6.087%	 	
水力(Hydro)		青山#2	92.0	5.9	6.413%	 	
水力(Hydro)		青山#3	92.0	5.1	5.543%	 	
水力(Hydro)		青山#4	92.0	5.1	5.543%	 	
水力(Hydro)		谷關#1	54.4	47.4	87.052%	 	
水力(Hydro)		谷關#2	54.4	48.5	89.073%	 	
水力(Hydro)		谷關#3	54.4	48.9	89.807%	 	
水力(Hydro)		谷關#4	54.4	46.2	84.848%	 	
水力(Hydro)		天輪#1	22.5	13.3	59.111%	 	
水力(Hydro)		天輪#2	22.5	14.9	66.222%	 	
水力(Hydro)		天輪#3	22.5	15.1	67.111%	 	
水力(Hydro)		天輪#4	22.5	12.9	57.333%	 	
水力(Hydro)		天輪#5	105.0	58.4	55.619%	 	
水力(Hydro)		馬鞍#1	66.7	9.6	14.384%	 	
水力(Hydro)		馬鞍#2	66.7	54.1	81.061%	 	
水力(Hydro)		卓蘭#1	40.0	18.2	45.500%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	1.0	9.662%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	1.9	8.983%	 	
水力(Hydro)		大觀一#1	22.0	5.9	26.818%	 	
水力(Hydro)		大觀一#2	22.0	5.9	26.818%	 	
水力(Hydro)		大觀一#3	22.0	6.3	28.636%	 	
水力(Hydro)		大觀一#4	22.0	6.1	27.727%	 	
水力(Hydro)		大觀一#5	22.0	6.0	27.273%	 	
水力(Hydro)		鉅工#1	21.8	3.6	16.552%	 	
水力(Hydro)		鉅工#2	21.8	4.9	22.529%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.1	20.782%	 	
水力(Hydro)		碧海	61.2	5.2	8.497%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	10.6	26.173%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	12.5	22.894%	 	
水力(Hydro)		翡翠#1	70.0	70.8	101.143%	 	
水力(Hydro)		石門#1	45.0	45.3	100.667%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.2	98.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	4.4	26.347%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	5.7	25.372%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	773.8(2.254%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.7	3.043%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.1	1.276%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.5	5.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.3	4.643%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.9	3.981%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.6	1.087%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.3	0.405%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	5.4	10.976%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	6.2	24.603%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	2.8	1.570%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	41.2	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	21.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	23.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	12.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	2.2	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	125.1(0.365%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	18.830	18.830%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.445	0.297%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.807	11.551%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	43.400	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	1.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	39.840	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	70.584	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	17.920	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	7.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	983.889	7.919%	 	
太陽能(Solar)		小計	12779.0(23.203%)	1202.9(3.505%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	12.1	31.675%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	13.9(0.040%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	142.4	56.960%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	161.1	60.337%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	144.3	54.045%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	143.0	53.558%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	143.3	53.670%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2822.0(5.124%)	734.1(2.139%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-2.1	-	 	
