能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	931.3	97.928%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1640.7(4.542%)			
燃煤(Coal)		林口#1	800.0	750.2	93.775%	 	
燃煤(Coal)		林口#2	800.0	757.0	94.625%	 	
燃煤(Coal)		林口#3	800.0	750.2	93.775%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	515.7	93.764%	 	
燃煤(Coal)		台中#3	550.0	506.4	92.073%	 	
燃煤(Coal)		台中#4	550.0	510.0	92.727%	 	
燃煤(Coal)		台中#5	550.0	539.9	98.164%	環保測試 	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	530.5	96.455%	 	
燃煤(Coal)		台中#9	550.0	470.7	85.582%	運轉限制	
燃煤(Coal)		台中#10	550.0	457.1	83.109%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	303.5	55.182%	 	
燃煤(Coal)		興達#4(註12)	550.0	341.6	62.109%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	763.4	95.425%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9021.0(24.975%)			
汽電共生(Co-Gen)		汽電共生	631.4	766.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	766.7(2.123%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.1	92.838%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	603.4	93.038%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	545.8	90.967%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.8	94.467%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.8	95.633%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2891.9(8.006%)			
燃氣(LNG)		大潭CC#1	742.7	601.2	80.948%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	648.7	87.343%	 	
燃氣(LNG)		大潭CC#3	724.7	594.1	81.979%	 	
燃氣(LNG)		大潭CC#4	724.7	561.7	77.508%	 	
燃氣(LNG)		大潭CC#5	724.7	548.9	75.742%	 	
燃氣(LNG)		大潭CC#6	724.7	549.8	75.866%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	503.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	837.0	93.771%	 	
燃氣(LNG)		通霄CC#2	892.6	854.0	95.676%	 	
燃氣(LNG)		通霄CC#3	892.6	855.1	95.799%	 	
燃氣(LNG)		通霄CC#4	386.0	349.8	90.622%	 	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	 	
燃氣(LNG)		通霄CC#6	321.2	305.1	94.988%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	330.2	74.171%	 	
燃氣(LNG)		興達CC#2	445.2	405.4	91.062%	 	
燃氣(LNG)		興達CC#3	445.2	390.6	87.738%	 	
燃氣(LNG)		興達CC#4	445.2	334.7	75.181%	 	
燃氣(LNG)		興達CC#5	445.2	427.7	96.071%	 	
燃氣(LNG)		南部CC#1	288.8	237.4	82.202%	 	
燃氣(LNG)		南部CC#2	288.8	193.1	66.863%	 	
燃氣(LNG)		南部CC#3	288.8	200.9	69.564%	 	
燃氣(LNG)		南部CC#4	251.4	167.9	66.786%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	221.7	40.309%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10447.9(28.926%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	400.8	89.067%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.0	89.111%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	389.8	81.208%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	402.7	79.451%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	246.2	47.713%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	553.2	79.029%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	376.5	73.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	398.5	78.622%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	398.5	78.622%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	203.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	3770.5(10.439%)			
燃油(Oil)		協和#3	500.0	135.1	27.020%	 	
燃油(Oil)		協和#4	500.0	137.4	27.480%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	23.6	18.182%	 	
燃油(Oil)		小計	1129.8(2.051%)	296.1(0.820%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.8	40.427%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.3	35.964%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	56.1(0.155%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	5.7	6.196%	 	
水力(Hydro)		青山#2	92.0	5.4	5.870%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	18.4	33.792%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	6.2	27.556%	 	
水力(Hydro)		天輪#3	22.5	6.9	30.667%	 	
水力(Hydro)		天輪#4	22.5	7.0	31.111%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	17.1	25.622%	 	
水力(Hydro)		卓蘭#1	40.0	18.2	45.500%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.9	8.983%	 	
水力(Hydro)		大觀一#1	22.0	6.1	27.727%	 	
水力(Hydro)		大觀一#2	22.0	5.6	25.455%	 	
水力(Hydro)		大觀一#3	22.0	5.8	26.364%	 	
水力(Hydro)		大觀一#4	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#5	22.0	4.9	22.273%	 	
水力(Hydro)		鉅工#1	21.8	3.6	16.552%	 	
水力(Hydro)		鉅工#2	21.8	4.9	22.529%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.1	20.782%	 	
水力(Hydro)		碧海	61.2	4.9	8.007%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	10.5	25.926%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	12.2	22.344%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.4	98.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	4.9	29.341%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	12.2	54.304%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	256.1(0.709%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.9	3.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.5	1.429%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.0	8.696%	 	
