能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	714.0	75.079%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1649.8(5.277%)			
燃煤(Coal)		林口#1	800.0	752.5	94.062%	 	
燃煤(Coal)		林口#2	800.0	756.8	94.600%	 	
燃煤(Coal)		林口#3	800.0	755.2	94.400%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	517.1	94.018%	 	
燃煤(Coal)		台中#3	550.0	504.2	91.673%	 	
燃煤(Coal)		台中#4	550.0	521.4	94.800%	 	
燃煤(Coal)		台中#5	550.0	529.0	96.182%	環保測試 	
燃煤(Coal)		台中#6	550.0	536.3	97.509%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	529.1	96.200%	 	
燃煤(Coal)		台中#9	550.0	469.8	85.418%	運轉限制	
燃煤(Coal)		台中#10	550.0	462.5	84.091%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	509.8	92.691%	 	
燃煤(Coal)		興達#4(註12)	550.0	506.3	92.055%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.8	95.225%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9402.3(30.072%)			
汽電共生(Co-Gen)		汽電共生	631.4	715.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	715.0(2.287%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	594.9	91.728%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	601.9	92.807%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.4	94.067%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.0	95.667%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2901.0(9.279%)			
燃氣(LNG)		大潭CC#1	742.7	633.7	85.324%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.5	93.645%	 	
燃氣(LNG)		大潭CC#3	724.7	658.1	90.810%	 	
燃氣(LNG)		大潭CC#4	724.7	661.7	91.307%	 	
燃氣(LNG)		大潭CC#5	724.7	682.0	94.108%	 	
燃氣(LNG)		大潭CC#6	724.7	686.2	94.687%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	514.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.2	94.466%	 	
燃氣(LNG)		通霄CC#2	892.6	863.1	96.695%	 	
燃氣(LNG)		通霄CC#3	892.6	404.2	45.283%	 	
燃氣(LNG)		通霄CC#4	386.0	352.3	91.269%	 	
燃氣(LNG)		通霄CC#5	386.0	318.8	82.591%	 	
燃氣(LNG)		通霄CC#6	321.2	306.6	95.455%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	454.6	102.114%	 	
燃氣(LNG)		興達CC#2	445.2	402.8	90.478%	 	
燃氣(LNG)		興達CC#3	445.2	426.0	95.689%	 	
燃氣(LNG)		興達CC#4	445.2	340.2	76.417%	 	
燃氣(LNG)		興達CC#5	445.2	429.7	96.521%	 	
燃氣(LNG)		南部CC#1	288.8	301.7	104.467%	 	
燃氣(LNG)		南部CC#2	288.8	291.6	100.970%	 	
燃氣(LNG)		南部CC#3	288.8	308.5	106.821%	 	
燃氣(LNG)		南部CC#4	251.4	233.6	92.920%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	378.9	68.891%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11187.8(35.783%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	446.6	99.244%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	459.5	95.729%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	444.5	87.698%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	100.6	19.496%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.2	98.471%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	239.5	47.252%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	500.5	98.746%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	385.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	3767.2(12.049%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	 	
