能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1644.1(6.014%)			
燃煤(Coal)		林口#1	800.0	752.9	94.113%	 	
燃煤(Coal)		林口#2	800.0	761.7	95.213%	 	
燃煤(Coal)		林口#3	800.0	753.6	94.200%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	396.1	72.018%	 	
燃煤(Coal)		台中#3	550.0	390.7	71.036%	 	
燃煤(Coal)		台中#4	550.0	384.6	69.927%	 	
燃煤(Coal)		台中#5	550.0	526.1	95.655%	 	
燃煤(Coal)		台中#6	550.0	413.4	75.164%	 	
燃煤(Coal)		台中#7	550.0	407.6	74.109%	 	
燃煤(Coal)		台中#8	550.0	413.9	75.255%	 	
燃煤(Coal)		台中#9	550.0	393.0	71.455%	運轉限制	
燃煤(Coal)		台中#10	550.0	386.3	70.236%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	334.3	60.782%	 	
燃煤(Coal)		興達#4(註12)	550.0	276.9	50.345%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8107.5(29.659%)			
汽電共生(Co-Gen)		汽電共生	631.4	546.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	546.9(2.000%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	573.5	88.428%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	601.1	92.684%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.6	46.767%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	518.8	86.467%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.3	95.383%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2546.3(9.315%)			
燃氣(LNG)		大潭CC#1	742.7	606.8	81.702%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	673.5	90.683%	 	
燃氣(LNG)		大潭CC#3	724.7	638.5	88.105%	 	
燃氣(LNG)		大潭CC#4	724.7	624.8	86.215%	 	
燃氣(LNG)		大潭CC#5	724.7	596.2	82.269%	 	
燃氣(LNG)		大潭CC#6	724.7	652.8	90.079%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	506.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	848.3	95.037%	 	
燃氣(LNG)		通霄CC#2	892.6	867.3	97.166%	 	
燃氣(LNG)		通霄CC#3	892.6	869.8	97.446%	 	
燃氣(LNG)		通霄CC#4	386.0	349.2	90.466%	 	
燃氣(LNG)		通霄CC#5	386.0	314.7	81.529%	 	
燃氣(LNG)		通霄CC#6	321.2	306.7	95.486%	 	
燃氣(LNG)		通霄GT#9	180.9	143.8	79.513%	部分故障	
燃氣(LNG)		興達CC#1	445.2	331.5	74.463%	 	
燃氣(LNG)		興達CC#2	445.2	402.7	90.456%	 	
燃氣(LNG)		興達CC#3	445.2	390.0	87.603%	 	
燃氣(LNG)		興達CC#4	445.2	335.8	75.428%	 	
燃氣(LNG)		興達CC#5	445.2	431.4	96.902%	 	
燃氣(LNG)		南部CC#1	288.8	235.7	81.614%	 	
燃氣(LNG)		南部CC#2	288.8	201.1	69.633%	 	
燃氣(LNG)		南部CC#3	288.8	206.4	71.468%	 	
燃氣(LNG)		南部CC#4	251.4	177.4	70.565%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	222.5	40.455%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10933.8(39.998%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	406.4	90.311%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.4	89.200%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.4	89.042%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	405.2	79.944%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	252.2	48.876%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	505.1	99.039%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	448.8	88.546%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	444.8	87.757%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	3291.3(12.040%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	 	
燃油(Oil)		協和#4	500.0	137.4	27.480%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	92.0	70.878%	 	
燃油(Oil)		小計	1129.8(2.051%)	370.9(1.357%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	40.5	35.748%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	7.3	25.489%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
