能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1644.1(5.247%)			
燃煤(Coal)		林口#1	800.0	752.2	94.025%	 	
燃煤(Coal)		林口#2	800.0	759.5	94.938%	 	
燃煤(Coal)		林口#3	800.0	755.8	94.475%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	515.5	93.727%	 	
燃煤(Coal)		台中#3	550.0	519.3	94.418%	 	
燃煤(Coal)		台中#4	550.0	512.8	93.236%	 	
燃煤(Coal)		台中#5	550.0	527.0	95.818%	 	
燃煤(Coal)		台中#6	550.0	530.4	96.436%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	530.0	96.364%	 	
燃煤(Coal)		台中#9	550.0	466.2	84.764%	運轉限制	
燃煤(Coal)		台中#10	550.0	468.4	85.164%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	516.0	93.818%	 	
燃煤(Coal)		興達#4(註12)	550.0	519.4	94.436%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9420.9(30.063%)			
汽電共生(Co-Gen)		汽電共生	631.4	922.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	922.6(2.944%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.7	86.917%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	572.2	88.228%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	210.0	35.000%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	519.1	86.517%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2438.0(7.780%)			
燃氣(LNG)		大潭CC#1	742.7	625.3	84.193%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	681.8	91.800%	 	
燃氣(LNG)		大潭CC#3	724.7	633.7	87.443%	 	
燃氣(LNG)		大潭CC#4	724.7	625.0	86.243%	 	
燃氣(LNG)		大潭CC#5	724.7	639.1	88.188%	 	
燃氣(LNG)		大潭CC#6	724.7	656.0	90.520%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	506.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	847.7	94.970%	 	
燃氣(LNG)		通霄CC#2	892.6	867.7	97.210%	 	
燃氣(LNG)		通霄CC#3	892.6	865.9	97.009%	 	
燃氣(LNG)		通霄CC#4	386.0	347.5	90.026%	 	
燃氣(LNG)		通霄CC#5	386.0	316.8	82.073%	 	
燃氣(LNG)		通霄CC#6	321.2	306.4	95.392%	 	
燃氣(LNG)		通霄GT#9	180.9	143.3	79.236%	部分故障	
燃氣(LNG)		興達CC#1	445.2	375.8	84.413%	 	
燃氣(LNG)		興達CC#2	445.2	402.6	90.433%	 	
燃氣(LNG)		興達CC#3	445.2	391.1	87.850%	 	
燃氣(LNG)		興達CC#4	445.2	338.3	75.990%	 	
燃氣(LNG)		興達CC#5	445.2	430.7	96.745%	 	
燃氣(LNG)		南部CC#1	288.8	266.2	92.175%	 	
燃氣(LNG)		南部CC#2	288.8	258.9	89.647%	 	
燃氣(LNG)		南部CC#3	288.8	289.6	100.277%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	496.8	90.327%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11543.0(36.835%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	449.3	99.844%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	447.9	99.533%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	419.1	66.524%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	458.4	95.500%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	495.0	97.661%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	250.7	48.585%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.6	98.549%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	492.7	97.207%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	497.6	98.174%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4013.3(12.807%)			
燃油(Oil)		協和#3	500.0	234.9	46.980%	 	
燃油(Oil)		協和#4	500.0	229.9	45.980%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	90.4	69.646%	 	
燃油(Oil)		小計	1129.8(2.051%)	555.2(1.772%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.1	39.809%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.6	30.028%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
