能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(4.364%)			
燃煤(Coal)		林口#1	800.0	746.8	93.350%	 	
燃煤(Coal)		林口#2	800.0	759.5	94.938%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	510.1	92.745%	 	
燃煤(Coal)		台中#3	550.0	518.0	94.182%	 	
燃煤(Coal)		台中#4	550.0	518.0	94.182%	 	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	環保檢測	
燃煤(Coal)		台中#7	550.0	532.7	96.855%	 	
燃煤(Coal)		台中#8	550.0	533.2	96.945%	 	
燃煤(Coal)		台中#9	550.0	472.3	85.873%	環保檢測	
燃煤(Coal)		台中#10	550.0	484.6	88.109%	環保檢測	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	507.5	92.273%	 	
燃煤(Coal)		興達#4(註12)	550.0	506.3	92.055%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.248%)	9423.6(25.048%)			
汽電共生(Co-Gen)		汽電共生	631.4	1632.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1632.2(4.338%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.3	92.715%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.2	94.241%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.9	93.983%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.4	95.400%	 	
