能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1642.9(4.328%)			
燃煤(Coal)		林口#1	800.0	748.4	93.550%	 	
燃煤(Coal)		林口#2	800.0	755.6	94.450%	 	
燃煤(Coal)		林口#3	800.0	751.8	93.975%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	367.2	66.764%	環保限制	
燃煤(Coal)		台中#3	550.0	381.4	69.345%	環保限制	
燃煤(Coal)		台中#4	550.0	370.3	67.327%	環保限制	
燃煤(Coal)		台中#5	550.0	527.5	95.909%	測試運轉 	
燃煤(Coal)		台中#6	550.0	486.6	88.473%	環保檢測	
燃煤(Coal)		台中#7	550.0	383.3	69.691%	環保限制	
燃煤(Coal)		台中#8	550.0	389.7	70.855%	環保限制	
燃煤(Coal)		台中#9	550.0	477.7	86.855%	測試運轉 	
燃煤(Coal)		台中#10	550.0	395.5	71.909%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	311.2	56.582%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	383.9	69.800%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.248%)	8247.4(21.724%)			
汽電共生(Co-Gen)		汽電共生	631.4	1436.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1436.4(3.783%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.4	92.730%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.3	94.102%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.2	93.700%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2346.7(6.181%)			
燃氣(LNG)		大潭CC#1	742.7	620.3	83.520%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	682.4	91.881%	 	
燃氣(LNG)		大潭CC#3	724.7	620.9	85.677%	 	
燃氣(LNG)		大潭CC#4	724.7	615.2	84.890%	 	
燃氣(LNG)		大潭CC#5	724.7	628.9	86.781%	 	
燃氣(LNG)		大潭CC#6	724.7	640.3	88.354%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	507.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	832.1	93.222%	 	
燃氣(LNG)		通霄CC#2	892.6	852.5	95.508%	 	
燃氣(LNG)		通霄CC#3	892.6	853.2	95.586%	 	
燃氣(LNG)		通霄CC#4	386.0	356.0	92.228%	 	
燃氣(LNG)		通霄CC#5	386.0	333.1	86.295%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	278.1	86.582%	運轉限制	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	327.4	73.542%	 	
燃氣(LNG)		興達CC#2	445.2	401.7	90.231%	 	
燃氣(LNG)		興達CC#3	445.2	387.3	86.997%	 	
燃氣(LNG)		興達CC#4	445.2	332.3	74.642%	 	
燃氣(LNG)		興達CC#5	445.2	428.2	96.184%	 	
燃氣(LNG)		南部CC#1	288.8	233.6	80.886%	 	
燃氣(LNG)		南部CC#2	288.8	205.8	71.260%	 	
燃氣(LNG)		南部CC#3	288.8	239.1	82.791%	 	
燃氣(LNG)		南部CC#4	251.4	196.4	78.123%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	274.9	49.982%	 	
燃氣(LNG)		小計	12829.8(23.297%)	10847.4(28.573%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.4	98.756%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.1	98.467%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.7	70.429%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	432.9	90.187%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	480.4	94.781%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	498.5	96.609%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	47.8	6.829%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	491.9	96.451%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	397.6	78.445%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	394.7	77.872%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	485.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4560.1(12.012%)			
燃油(Oil)		協和#3	500.0	181.4	36.280%	環保限制	
燃油(Oil)		協和#4	500.0	157.3	31.460%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	24.7	19.029%	 	
燃油(Oil)		小計	1129.8(2.052%)	363.4(0.957%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	故障	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	49.8	43.957%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	60.6(0.160%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	5.2	5.652%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	18.6	34.160%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	11.4	50.667%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	11.8	52.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	15.1	22.625%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	23.3	58.250%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.3	6.034%	 	
水力(Hydro)		大觀一#1	22.0	1.7	7.727%	 	
水力(Hydro)		大觀一#2	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#3	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#4	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#5	22.0	1.8	8.182%	 	
水力(Hydro)		鉅工#1	21.8	7.0	32.184%	 	
水力(Hydro)		鉅工#2	21.8	5.6	25.747%	 	
水力(Hydro)		水里#1	12.8	2.4	18.824%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	14.9	36.790%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	21.4	39.194%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.2	37.126%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	12.7	56.530%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	206.4(0.544%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	15.7	52.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	9.6	27.429%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	4.9	21.304%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	26.8	31.090%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	6.5	14.130%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	5.1	18.214%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	43.9	60.269%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	21.4	50.952%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	11.8	21.377%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	14.3	29.607%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	48.5	63.900%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	15.7	31.911%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	13.6	53.968%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	45.5	25.504%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	101.2	79.062%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	318.8	84.787%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	51.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	23.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	206.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	77.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	20.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	84.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	8.4	-	 	
風力(Wind)		小計	1408.4(2.557%)	1175.9(3.097%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	68.460	68.461%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	110.288	73.525%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	7.825	32.202%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	176.680	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	173.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	58.800	73.518%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	144.288	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	113.930	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	56.560	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	209.032	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	92.680	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	53.480	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	28.224	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	79.240	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	19.320	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	28.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	33.600	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	6461.949	52.009%	 	
太陽能(Solar)		小計	12779.0(23.204%)	7925.5(20.876%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	14.0	36.649%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	15.7(0.041%)			
