能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1642.9(4.195%)			
燃煤(Coal)		林口#1	800.0	751.9	93.988%	 	
燃煤(Coal)		林口#2	800.0	755.8	94.475%	 	
燃煤(Coal)		林口#3	800.0	753.9	94.238%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	322.3	58.600%	環保限制	
燃煤(Coal)		台中#3	550.0	331.2	60.218%	環保限制	
燃煤(Coal)		台中#4	550.0	325.9	59.255%	環保限制	
燃煤(Coal)		台中#5	550.0	527.0	95.818%	測試運轉 	
燃煤(Coal)		台中#6	550.0	435.0	79.091%	環保檢測	
燃煤(Coal)		台中#7	550.0	330.1	60.018%	環保限制	
燃煤(Coal)		台中#8	550.0	339.5	61.727%	環保限制	
燃煤(Coal)		台中#9	550.0	431.9	78.527%	測試運轉 	
燃煤(Coal)		台中#10	550.0	338.9	61.618%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.9	47.073%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	270.0	49.091%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	7691.1(19.640%)			
汽電共生(Co-Gen)		汽電共生	631.4	1482.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1482.1(3.785%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.2	92.699%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.3	93.794%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.8	94.133%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.0	95.000%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2344.3(5.987%)			
燃氣(LNG)		大潭CC#1	742.7	629.8	84.799%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.9	93.968%	 	
燃氣(LNG)		大潭CC#3	724.7	634.6	87.567%	 	
燃氣(LNG)		大潭CC#4	724.7	624.5	86.174%	 	
燃氣(LNG)		大潭CC#5	724.7	641.1	88.464%	 	
燃氣(LNG)		大潭CC#6	724.7	657.9	90.782%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	506.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	837.8	93.861%	 	
燃氣(LNG)		通霄CC#2	892.6	856.6	95.967%	 	
燃氣(LNG)		通霄CC#3	892.6	862.7	96.650%	 	
燃氣(LNG)		通霄CC#4	386.0	300.9	77.953%	 	
燃氣(LNG)		通霄CC#5	386.0	312.8	81.036%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	284.6	88.605%	運轉限制	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	370.0	83.111%	 	
燃氣(LNG)		興達CC#2	445.2	405.7	91.130%	 	
燃氣(LNG)		興達CC#3	445.2	409.6	92.006%	 	
燃氣(LNG)		興達CC#4	445.2	408.1	91.669%	 	
燃氣(LNG)		興達CC#5	445.2	429.9	96.566%	 	
燃氣(LNG)		南部CC#1	288.8	270.2	93.560%	 	
燃氣(LNG)		南部CC#2	288.8	228.9	79.259%	 	
燃氣(LNG)		南部CC#3	288.8	276.0	95.568%	 	
燃氣(LNG)		南部CC#4	251.4	215.8	85.839%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11085.9(28.310%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	442.3	98.289%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.4	98.311%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.1	70.333%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	436.2	90.875%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	478.5	94.406%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	495.8	96.085%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	環保檢測	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	491.8	96.431%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	476.9	94.090%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	478.9	94.485%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	476.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4662.2(11.906%)			
燃油(Oil)		協和#3	500.0	142.3	28.460%	環保限制	
燃油(Oil)		協和#4	500.0	142.1	28.420%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	25.4	19.569%	 	
燃油(Oil)		小計	1129.8(2.051%)	309.8(0.791%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	故障	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	50.2	44.310%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.6	37.011%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	60.8(0.155%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	4.9	5.326%	 	
水力(Hydro)		青山#2	92.0	5.4	5.870%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	20.1	36.915%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	11.4	50.667%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	11.8	52.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	17.3	25.921%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	23.5	58.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.3	6.034%	 	
水力(Hydro)		大觀一#1	22.0	5.2	23.636%	 	
水力(Hydro)		大觀一#2	22.0	4.8	21.818%	 	
水力(Hydro)		大觀一#3	22.0	5.2	23.636%	 	
水力(Hydro)		大觀一#4	22.0	5.2	23.636%	 	
水力(Hydro)		大觀一#5	22.0	4.7	21.364%	 	
水力(Hydro)		鉅工#1	21.8	5.3	24.368%	 	
水力(Hydro)		鉅工#2	21.8	5.6	25.747%	 	
水力(Hydro)		水里#1	12.8	3.0	23.529%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	13.1	32.346%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	20.8	38.095%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	5.6	33.533%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	13.9	61.871%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	230.5(0.589%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	17.9	59.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	10.4	29.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	6.3	27.391%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	29.1	33.759%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	8.8	19.130%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	5.1	18.214%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	45.5	62.466%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	19.4	46.190%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	14.0	25.362%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	11.5	23.810%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	50.8	66.930%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	13.8	28.049%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	11.5	45.635%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	46.7	26.177%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	108.6	84.844%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	313.3	83.324%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	60.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	19.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	226.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	89.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	26.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	86.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	12.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	1233.4(3.150%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	76.580	76.581%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	87.608	58.405%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	7.584	31.210%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	174.720	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	144.480	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	57.680	72.118%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	138.912	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	130.882	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	39.200	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	205.088	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	87.920	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	32.200	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	31.528	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	70.280	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	18.480	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	31.360	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	12.600	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	6811.379	54.821%	 	
太陽能(Solar)		小計	12779.0(23.203%)	8168.0(20.858%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	14.1	36.911%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	15.9(0.041%)			
