能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1640.7(4.535%)			
燃煤(Coal)		林口#1	800.0	748.7	93.588%	 	
燃煤(Coal)		林口#2	800.0	759.1	94.887%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	360.5	65.545%	環保限制	
燃煤(Coal)		台中#3	550.0	348.8	63.418%	環保限制	
燃煤(Coal)		台中#4	550.0	345.0	62.727%	環保限制	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.9	97.436%	環保檢測	
燃煤(Coal)		台中#7	550.0	356.7	64.855%	環保限制	
燃煤(Coal)		台中#8	550.0	362.6	65.927%	環保限制	
燃煤(Coal)		台中#9	550.0	479.1	87.109%	測試運轉 	
燃煤(Coal)		台中#10	550.0	365.1	66.382%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	261.2	47.491%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	268.4	48.800%	環保限制	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	7994.3(22.099%)			
汽電共生(Co-Gen)		汽電共生	631.4	1417.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1417.8(3.919%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.7	92.776%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.3	94.256%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.4	93.900%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.4	95.233%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2347.8(6.490%)			
燃氣(LNG)		大潭CC#1	742.7	621.2	83.641%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	650.9	87.640%	 	
燃氣(LNG)		大潭CC#3	724.7	591.2	81.579%	 	
燃氣(LNG)		大潭CC#4	724.7	559.8	77.246%	 	
燃氣(LNG)		大潭CC#5	724.7	545.1	75.217%	 	
燃氣(LNG)		大潭CC#6	724.7	543.4	74.983%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	504.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	837.5	93.827%	 	
燃氣(LNG)		通霄CC#2	892.6	852.3	95.485%	 	
