能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(6.075%)			
燃煤(Coal)		林口#1	800.0	754.9	94.363%	 	
燃煤(Coal)		林口#2	800.0	760.3	95.037%	 	
燃煤(Coal)		林口#3	800.0	756.1	94.512%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	466.9	84.891%	環保限制	
燃煤(Coal)		台中#3	550.0	475.6	86.473%	環保限制	
燃煤(Coal)		台中#4	550.0	465.1	84.564%	環保限制	
燃煤(Coal)		台中#5	550.0	526.3	95.691%	測試運轉 	
燃煤(Coal)		台中#6	550.0	483.5	87.909%	環保限制	
燃煤(Coal)		台中#7	550.0	481.1	87.473%	環保限制	
燃煤(Coal)		台中#8	550.0	483.4	87.891%	環保限制	
燃煤(Coal)		台中#9	550.0	480.7	87.400%	運轉限制	
燃煤(Coal)		台中#10	550.0	467.8	85.055%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	311.2	56.582%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	290.0	52.727%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8718.7(32.261%)			
汽電共生(Co-Gen)		汽電共生	631.4	559.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	559.7(2.071%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	556.9	85.868%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	579.8	89.399%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	555.3	92.550%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.0	95.167%	 	
