能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1643.0(6.217%)			
燃煤(Coal)		林口#1	800.0	752.0	94.000%	 	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	756.2	94.525%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	458.3	83.327%	環保限制	
燃煤(Coal)		台中#3	550.0	459.6	83.564%	環保限制	
燃煤(Coal)		台中#4	550.0	452.5	82.273%	環保限制	
燃煤(Coal)		台中#5	550.0	528.1	96.018%	測試運轉 	
燃煤(Coal)		台中#6	550.0	484.3	88.055%	環保限制	
燃煤(Coal)		台中#7	550.0	473.3	86.055%	環保限制	
燃煤(Coal)		台中#8	550.0	467.4	84.982%	環保限制	
燃煤(Coal)		台中#9	550.0	479.6	87.200%	運轉限制	
燃煤(Coal)		台中#10	550.0	457.4	83.164%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	249.6	45.382%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	271.5	49.364%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8566.3(32.414%)			
汽電共生(Co-Gen)		汽電共生	631.4	539.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	539.5(2.041%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	549.4	84.712%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	581.4	89.646%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	555.7	92.617%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.3	95.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2259.8(8.551%)			
燃氣(LNG)		大潭CC#1	742.7	600.4	80.840%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	650.2	87.545%	 	
燃氣(LNG)		大潭CC#3	724.7	607.8	83.869%	 	
燃氣(LNG)		大潭CC#4	724.7	609.9	84.159%	 	
燃氣(LNG)		大潭CC#5	724.7	618.6	85.359%	 	
燃氣(LNG)		大潭CC#6	724.7	632.1	87.222%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	515.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.0	94.443%	 	
燃氣(LNG)		通霄CC#2	892.6	862.4	96.617%	 	
燃氣(LNG)		通霄CC#3	892.6	867.4	97.177%	 	
燃氣(LNG)		通霄CC#4	386.0	303.6	78.653%	 	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	257.8	80.262%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.9	74.552%	 	
燃氣(LNG)		興達CC#2	445.2	401.9	90.276%	 	
燃氣(LNG)		興達CC#3	445.2	389.9	87.581%	 	
燃氣(LNG)		興達CC#4	445.2	332.0	74.575%	 	
燃氣(LNG)		興達CC#5	445.2	428.4	96.229%	 	
燃氣(LNG)		南部CC#1	288.8	235.0	81.371%	 	
燃氣(LNG)		南部CC#2	288.8	235.4	81.510%	 	
燃氣(LNG)		南部CC#3	288.8	240.0	83.102%	 	
燃氣(LNG)		南部CC#4	251.4	196.0	77.963%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10713.0(40.537%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	354.1	78.689%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.2	89.208%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.9	87.771%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	504.5	98.922%	 	
