能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1640.7(5.974%)			
燃煤(Coal)		林口#1	800.0	754.4	94.300%	 	
燃煤(Coal)		林口#2	800.0	761.7	95.213%	 	
燃煤(Coal)		林口#3	800.0	759.6	94.950%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	396.3	72.055%	環保限制	
燃煤(Coal)		台中#3	550.0	414.8	75.418%	環保限制	
燃煤(Coal)		台中#4	550.0	405.2	73.673%	環保限制	
燃煤(Coal)		台中#5	550.0	525.8	95.600%	測試運轉 	
燃煤(Coal)		台中#6	550.0	483.6	87.927%	環保限制	
燃煤(Coal)		台中#7	550.0	435.7	79.218%	環保限制	
燃煤(Coal)		台中#8	550.0	434.6	79.018%	環保限制	
燃煤(Coal)		台中#9	550.0	475.5	86.455%	運轉限制	
燃煤(Coal)		台中#10	550.0	395.6	71.927%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	252.7	45.945%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	264.6	48.109%	環保限制	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8277.2(30.137%)			
汽電共生(Co-Gen)		汽電共生	631.4	729.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	729.6(2.657%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	583.6	89.985%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	592.2	91.311%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	553.7	92.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.5	95.417%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2302.0(8.382%)			
燃氣(LNG)		大潭CC#1	742.7	629.0	84.691%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	681.3	91.733%	 	
燃氣(LNG)		大潭CC#3	724.7	634.5	87.553%	 	
燃氣(LNG)		大潭CC#4	724.7	608.6	83.980%	 	
燃氣(LNG)		大潭CC#5	724.7	540.2	74.541%	 	
燃氣(LNG)		大潭CC#6	724.7	541.9	74.776%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.0	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.8	94.533%	 	
燃氣(LNG)		通霄CC#2	892.6	863.8	96.773%	 	
