能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.508%)			
燃煤(Coal)		林口#1	800.0	752.8	94.100%	 	
燃煤(Coal)		林口#2	800.0	761.9	95.238%	 	
燃煤(Coal)		林口#3	800.0	756.4	94.550%	 	
燃煤(Coal)		台中#1	550.0	372.2	67.673%	環保限制	
燃煤(Coal)		台中#2	550.0	379.6	69.018%	環保限制	
燃煤(Coal)		台中#3	550.0	377.7	68.673%	環保限制	
燃煤(Coal)		台中#4	550.0	380.4	69.164%	環保限制	
燃煤(Coal)		台中#5	550.0	378.5	68.818%	環保限制	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	測試運轉 	
燃煤(Coal)		台中#7	550.0	380.2	69.127%	環保限制	
燃煤(Coal)		台中#8	550.0	384.1	69.836%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	385.7	70.127%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	313.1	56.927%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7674.2(28.730%)			
汽電共生(Co-Gen)		汽電共生	631.4	646.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	646.5(2.420%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	460.8	71.051%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	460.9	71.066%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	275.5	45.917%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	521.5	86.917%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.3	95.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2289.0(8.569%)			
燃氣(LNG)		大潭CC#1	742.7	633.5	85.297%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.1	93.052%	 	
燃氣(LNG)		大潭CC#3	724.7	660.6	91.155%	 	
燃氣(LNG)		大潭CC#4	724.7	636.7	87.857%	 	
燃氣(LNG)		大潭CC#5	724.7	695.1	95.916%	 	
燃氣(LNG)		大潭CC#6	724.7	668.2	92.204%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	514.3	-	部分檢修	
