能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.441%)	939.2(2.913%)			
燃煤(Coal)		林口#1	800.0	750.4	93.800%	 	
燃煤(Coal)		林口#2	800.0	761.6	95.200%	 	
燃煤(Coal)		林口#3	800.0	753.1	94.137%	 	
燃煤(Coal)		台中#1	550.0	333.0	60.545%	環保限制	
燃煤(Coal)		台中#2	550.0	342.3	62.236%	環保限制	
燃煤(Coal)		台中#3	550.0	343.9	62.527%	環保限制	
燃煤(Coal)		台中#4	550.0	333.0	60.545%	環保限制	
燃煤(Coal)		台中#5	550.0	340.6	61.927%	環保限制	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	335.6	61.018%	環保限制	
燃煤(Coal)		台中#8	550.0	353.3	64.236%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	335.2	60.945%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	374.7	68.127%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7405.7(22.973%)			
汽電共生(Co-Gen)		汽電共生	631.4	677.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	677.0(2.100%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.9	87.719%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.6	93.532%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.1	46.350%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.0	94.000%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.8	95.133%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2588.4(8.029%)			
燃氣(LNG)		大潭CC#1	742.7	637.0	85.768%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.6	93.254%	 	
燃氣(LNG)		大潭CC#3	724.7	642.4	88.644%	 	
燃氣(LNG)		大潭CC#4	724.7	628.1	86.670%	 	
燃氣(LNG)		大潭CC#5	724.7	647.0	89.278%	 	
燃氣(LNG)		大潭CC#6	724.7	666.2	91.928%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.0	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.2	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	840.8	94.197%	 	
燃氣(LNG)		通霄CC#2	892.6	860.8	96.437%	 	
燃氣(LNG)		通霄CC#3	892.6	863.3	96.717%	 	
燃氣(LNG)		通霄CC#4	386.0	323.1	83.705%	 	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.2	95.330%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.9	74.552%	 	
燃氣(LNG)		興達CC#2	445.2	404.1	90.770%	 	
燃氣(LNG)		興達CC#3	445.2	431.5	96.925%	 	
燃氣(LNG)		興達CC#4	445.2	455.3	102.271%	 	
燃氣(LNG)		興達CC#5	445.2	431.9	97.015%	 	
燃氣(LNG)		南部CC#1	288.8	292.6	101.316%	 	
燃氣(LNG)		南部CC#2	288.8	269.9	93.456%	 	
燃氣(LNG)		南部CC#3	288.8	300.0	103.878%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.213%)	11417.2(35.416%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	449.4	99.867%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	447.0	99.333%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	458.6	72.794%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	455.9	94.979%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	508.4	98.527%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.8	98.588%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	492.0	97.069%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	495.5	97.760%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	521.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5020.3(15.573%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	環保限制	
燃油(Oil)		協和#4	500.0	138.2	27.640%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	41.0	31.587%	 	
燃油(Oil)		小計	1129.8(2.044%)	319.1(0.990%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	57.7	50.930%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.7	37.360%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	68.4(0.212%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	30.8	39.487%	 	
水力(Hydro)		德基#3	78.0	31.5	40.385%	 	
水力(Hydro)		青山#1	92.0	40.8	44.348%	 	
水力(Hydro)		青山#2	92.0	41.2	44.783%	 	
水力(Hydro)		青山#3	92.0	40.7	44.239%	 	
水力(Hydro)		青山#4	92.0	41.0	44.565%	 	
水力(Hydro)		谷關#1	54.4	43.1	79.155%	 	
水力(Hydro)		谷關#2	54.4	39.8	73.095%	 	
水力(Hydro)		谷關#3	54.4	38.7	71.074%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	14.9	66.222%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	14.1	62.667%	 	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#5	105.0	103.4	98.476%	 	
水力(Hydro)		馬鞍#1	66.7	61.5	92.149%	 	
水力(Hydro)		馬鞍#2	66.7	60.9	91.250%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	9.9	95.652%	 	
水力(Hydro)		萬大#2	10.4	9.9	95.652%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.7	94.924%	 	
水力(Hydro)		松林#1&2	20.9	12.8	61.244%	 	
水力(Hydro)		大觀一#1	22.0	6.0	27.273%	 	
水力(Hydro)		大觀一#2	22.0	7.3	33.182%	 	
水力(Hydro)		大觀一#3	22.0	7.0	31.818%	 	
水力(Hydro)		大觀一#4	22.0	6.1	27.727%	 	
水力(Hydro)		大觀一#5	22.0	6.3	28.636%	 	
水力(Hydro)		鉅工#1	21.8	9.4	43.218%	 	
水力(Hydro)		鉅工#2	21.8	5.1	23.448%	 	
水力(Hydro)		水里#1	12.8	3.3	25.882%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	40.1	82.510%	 	
水力(Hydro)		碧海	61.2	58.9	96.242%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	30.6	75.556%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	50.0	91.575%	 	
水力(Hydro)		翡翠#1	70.0	70.2	100.286%	 	
水力(Hydro)		石門#1	45.0	44.7	99.333%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	30.0	60.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.2	85.030%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.6	160.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1141.1(3.540%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	5.1	14.571%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.5	10.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	8.6	9.977%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.3	7.174%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.8	6.429%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	4.0	5.491%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.4	3.333%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	4.8	8.696%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	11.5	15.152%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.3	8.740%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	9.9	39.286%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	12.8	7.175%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	16.8	15.385%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	31.1	24.297%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	114.0	30.319%	 	
