能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.538%)			
燃煤(Coal)		林口#1	800.0	753.8	94.225%	 	
燃煤(Coal)		林口#2	800.0	760.9	95.113%	 	
燃煤(Coal)		林口#3	800.0	757.2	94.650%	 	
燃煤(Coal)		台中#1	550.0	417.4	75.891%	環保限制	
燃煤(Coal)		台中#2	550.0	426.7	77.582%	環保限制	
燃煤(Coal)		台中#3	550.0	428.5	77.909%	環保限制	
燃煤(Coal)		台中#4	550.0	419.6	76.291%	環保限制	
燃煤(Coal)		台中#5	550.0	429.3	78.055%	環保限制	
燃煤(Coal)		台中#6	550.0	530.4	96.436%	測試運轉 	
燃煤(Coal)		台中#7	550.0	410.7	74.673%	環保限制	
燃煤(Coal)		台中#8	550.0	404.2	73.491%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	390.7	71.036%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	316.9	57.618%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7968.3(30.128%)			
汽電共生(Co-Gen)		汽電共生	631.4	553.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	553.1(2.091%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	478.0	73.703%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	474.6	73.179%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.6	46.433%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.7	86.783%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	546.8	91.133%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2298.7(8.691%)			
燃氣(LNG)		大潭CC#1	742.7	631.3	85.001%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	690.8	93.012%	 	
燃氣(LNG)		大潭CC#3	724.7	659.5	91.003%	 	
燃氣(LNG)		大潭CC#4	724.7	638.5	88.105%	 	
燃氣(LNG)		大潭CC#5	724.7	681.9	94.094%	 	
燃氣(LNG)		大潭CC#6	724.7	667.7	92.135%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	514.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	837.5	93.827%	 	
燃氣(LNG)		通霄CC#2	892.6	859.5	96.292%	 	
燃氣(LNG)		通霄CC#3	892.6	860.2	96.370%	 	
燃氣(LNG)		通霄CC#4	386.0	331.2	85.803%	 	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	運轉限制	
