能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.951%)			
燃煤(Coal)		林口#1	800.0	752.0	94.000%	 	
燃煤(Coal)		林口#2	800.0	761.6	95.200%	 	
燃煤(Coal)		林口#3	800.0	756.5	94.562%	 	
燃煤(Coal)		台中#1	550.0	362.8	65.964%	環保限制	
燃煤(Coal)		台中#2	550.0	366.0	66.545%	環保限制	
燃煤(Coal)		台中#3	550.0	365.2	66.400%	環保限制	
燃煤(Coal)		台中#4	550.0	360.6	65.564%	環保限制	
燃煤(Coal)		台中#5	550.0	366.7	66.673%	環保限制	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	360.6	65.564%	環保限制	
燃煤(Coal)		台中#8	550.0	388.0	70.545%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	383.4	69.709%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	379.3	68.964%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7654.9(24.107%)			
汽電共生(Co-Gen)		汽電共生	631.4	625.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	625.2(1.969%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	569.5	87.811%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.8	93.408%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	274.9	45.817%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.6	93.933%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.5	94.750%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2582.3(8.132%)			
燃氣(LNG)		大潭CC#1	742.7	634.2	85.391%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.9	93.699%	 	
燃氣(LNG)		大潭CC#3	724.7	610.7	84.269%	 	
燃氣(LNG)		大潭CC#4	724.7	605.7	83.579%	 	
燃氣(LNG)		大潭CC#5	724.7	622.6	85.911%	 	
燃氣(LNG)		大潭CC#6	724.7	635.4	87.678%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.1	-	部分檢修	
