能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.441%)	939.2(2.886%)			
燃煤(Coal)		林口#1	800.0	744.8	93.100%	 	
燃煤(Coal)		林口#2	800.0	754.8	94.350%	 	
燃煤(Coal)		林口#3	800.0	757.2	94.650%	 	
燃煤(Coal)		台中#1	550.0	270.7	49.218%	環保限制	
燃煤(Coal)		台中#2	550.0	278.4	50.618%	環保限制	
燃煤(Coal)		台中#3	550.0	287.6	52.291%	環保限制	
燃煤(Coal)		台中#4	550.0	286.1	52.018%	環保限制	
燃煤(Coal)		台中#5	550.0	284.7	51.764%	環保限制	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	測試運轉 	
燃煤(Coal)		台中#7	550.0	332.5	60.455%	環保限制	
燃煤(Coal)		台中#8	550.0	295.8	53.782%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	335.1	60.927%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	315.4	57.345%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	6994.5(21.495%)			
汽電共生(Co-Gen)		汽電共生	631.4	630.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	630.7(1.938%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	565.6	87.210%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.1	93.763%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	274.5	45.750%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	523.0	87.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.5	95.417%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2543.7(7.817%)			
燃氣(LNG)		大潭CC#1	742.7	636.4	85.687%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.4	94.305%	 	
燃氣(LNG)		大潭CC#3	724.7	626.8	86.491%	 	
燃氣(LNG)		大潭CC#4	724.7	456.6	63.005%	 	
燃氣(LNG)		大潭CC#5	724.7	433.0	59.749%	 	
燃氣(LNG)		大潭CC#6	724.7	441.9	60.977%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	512.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	840.0	94.107%	 	
燃氣(LNG)		通霄CC#2	892.6	858.4	96.168%	 	
燃氣(LNG)		通霄CC#3	892.6	858.5	96.180%	 	
燃氣(LNG)		通霄CC#4	386.0	351.7	91.114%	 	
燃氣(LNG)		通霄CC#5	386.0	330.9	85.725%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.8	94.894%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	449.9	101.058%	 	
燃氣(LNG)		興達CC#2	445.2	403.8	90.703%	 	
燃氣(LNG)		興達CC#3	445.2	426.7	95.847%	 	
燃氣(LNG)		興達CC#4	445.2	461.0	103.551%	 	
燃氣(LNG)		興達CC#5	445.2	431.9	97.015%	 	
燃氣(LNG)		南部CC#1	288.8	288.4	99.861%	 	
燃氣(LNG)		南部CC#2	288.8	266.2	92.175%	 	
燃氣(LNG)		南部CC#3	288.8	299.3	103.636%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.213%)	10928.9(33.586%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	441.6	98.133%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	440.3	97.844%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	447.4	71.016%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	389.1	81.063%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	401.4	77.791%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	411.8	80.745%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	397.6	78.445%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	396.6	78.247%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	761.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	4776.2(14.678%)			
燃油(Oil)		協和#3	500.0	137.5	27.500%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	28.3	21.803%	 	
燃油(Oil)		小計	1129.8(2.044%)	303.2(0.932%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	46.6	41.133%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.7	37.360%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	57.3(0.176%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	4.7	5.109%	 	
水力(Hydro)		青山#2	92.0	4.9	5.326%	 	
水力(Hydro)		青山#3	92.0	4.4	4.783%	 	
水力(Hydro)		青山#4	92.0	4.2	4.565%	 	
水力(Hydro)		谷關#1	54.4	26.0	47.750%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	11.1	49.333%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	11.8	52.444%	 	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#5	105.0	9.4	8.952%	 	
水力(Hydro)		馬鞍#1	66.7	10.2	15.283%	 	
水力(Hydro)		馬鞍#2	66.7	47.2	70.722%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	2.3	10.788%	 	
水力(Hydro)		大觀一#1	22.0	3.6	16.364%	 	
水力(Hydro)		大觀一#2	22.0	3.9	17.727%	 	
水力(Hydro)		大觀一#3	22.0	3.6	16.364%	 	
水力(Hydro)		大觀一#4	22.0	3.3	15.000%	 	
水力(Hydro)		大觀一#5	22.0	3.9	17.727%	 	
水力(Hydro)		鉅工#1	21.8	3.9	17.931%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	1.7	13.333%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	23.4	57.778%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	39.8	72.894%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	25.0	55.556%	 	
水力(Hydro)		石門#2	45.0	30.8	68.444%	 	
水力(Hydro)		曾文#1	50.0	29.7	59.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.2	85.030%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	1.3	5.787%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	167.700%	 	
水力(Hydro)		小計	2111.4(3.820%)	507.3(1.559%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.5	15.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	10.4	29.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	5.1	22.174%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	15.6	18.097%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	4.6	10.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	5.9	21.071%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	12.9	17.710%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	15.9	37.857%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	6.2	11.232%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	3.7	7.660%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	43.9	57.839%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	12.9	26.220%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	11.6	46.032%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	25.9	14.518%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	50.1	45.879%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	73.1	57.109%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	253.3	67.367%	 	
