能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.896%)			
燃煤(Coal)		林口#1	800.0	752.5	94.062%	 	
燃煤(Coal)		林口#2	800.0	763.2	95.400%	 	
燃煤(Coal)		林口#3	800.0	757.9	94.738%	 	
燃煤(Coal)		台中#1	550.0	370.1	67.291%	環保限制	
燃煤(Coal)		台中#2	550.0	382.2	69.491%	環保限制	
燃煤(Coal)		台中#3	550.0	374.5	68.091%	環保限制	
燃煤(Coal)		台中#4	550.0	370.6	67.382%	環保限制	
燃煤(Coal)		台中#5	550.0	375.7	68.309%	環保限制	
燃煤(Coal)		台中#6	550.0	534.0	97.091%	測試運轉 	
燃煤(Coal)		台中#7	550.0	377.8	68.691%	環保限制	
燃煤(Coal)		台中#8	550.0	384.8	69.964%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	386.3	70.236%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	396.2	72.036%	環保限制	
燃煤(Coal)		大林#1	800.0	756.4	94.550%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7743.2(23.963%)			
汽電共生(Co-Gen)		汽電共生	631.4	595.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	595.6(1.843%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	565.0	87.117%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.3	93.485%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.2	46.200%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.3	93.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.5	94.750%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2580.3(7.985%)			
燃氣(LNG)		大潭CC#1	742.7	632.9	85.216%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.5	93.241%	 	
燃氣(LNG)		大潭CC#3	724.7	634.1	87.498%	 	
燃氣(LNG)		大潭CC#4	724.7	625.2	86.270%	 	
燃氣(LNG)		大潭CC#5	724.7	633.3	87.388%	 	
燃氣(LNG)		大潭CC#6	724.7	654.4	90.299%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.0	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	832.8	93.300%	 	
燃氣(LNG)		通霄CC#2	892.6	851.8	95.429%	 	
燃氣(LNG)		通霄CC#3	892.6	855.8	95.877%	 	
燃氣(LNG)		通霄CC#4	386.0	327.2	84.767%	 	
燃氣(LNG)		通霄CC#5	386.0	328.4	85.078%	運轉限制	
