能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.889%)			
燃煤(Coal)		林口#1	800.0	748.2	93.525%	 	
燃煤(Coal)		林口#2	800.0	755.4	94.425%	 	
燃煤(Coal)		林口#3	800.0	755.2	94.400%	 	
燃煤(Coal)		台中#1	550.0	317.5	57.727%	環保限制	
燃煤(Coal)		台中#2	550.0	320.5	58.273%	環保限制	
燃煤(Coal)		台中#3	550.0	333.6	60.655%	環保限制	
燃煤(Coal)		台中#4	550.0	327.6	59.564%	環保限制	
燃煤(Coal)		台中#5	550.0	326.2	59.309%	環保限制	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	測試運轉 	
燃煤(Coal)		台中#7	550.0	331.7	60.309%	環保限制	
燃煤(Coal)		台中#8	550.0	333.0	60.545%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.8	60.691%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	325.4	59.164%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7261.3(22.388%)			
汽電共生(Co-Gen)		汽電共生	631.4	521.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	521.2(1.607%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	570.8	88.012%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.3	93.485%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.1	46.017%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.5	93.750%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	543.5	90.583%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2559.2(7.891%)			
燃氣(LNG)		大潭CC#1	742.7	638.9	86.024%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.1	94.533%	 	
燃氣(LNG)		大潭CC#3	724.7	633.1	87.360%	 	
燃氣(LNG)		大潭CC#4	724.7	623.4	86.022%	 	
燃氣(LNG)		大潭CC#5	724.7	643.1	88.740%	 	
燃氣(LNG)		大潭CC#6	724.7	657.5	90.727%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.0	-	部分檢修	
