能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.099%)			
燃煤(Coal)		林口#1	800.0	747.3	93.412%	 	
燃煤(Coal)		林口#2	800.0	759.8	94.975%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	374.9	68.164%	運轉限制	
燃煤(Coal)		台中#2	550.0	379.5	69.000%	環保限制	
燃煤(Coal)		台中#3	550.0	386.5	70.273%	環保限制	
燃煤(Coal)		台中#4	550.0	375.0	68.182%	環保限制	
燃煤(Coal)		台中#5	550.0	377.0	68.545%	環保限制	
燃煤(Coal)		台中#6	550.0	533.1	96.927%	測試運轉 	
燃煤(Coal)		台中#7	550.0	381.0	69.273%	環保檢測	
燃煤(Coal)		台中#8	550.0	387.2	70.400%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	385.2	70.036%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	326.9	59.436%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7690.6(25.436%)			
汽電共生(Co-Gen)		汽電共生	631.4	1303.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1303.9(4.313%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	458.7	70.727%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	511.0	78.791%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.0	46.333%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.9	86.817%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.0	95.000%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2338.6(7.735%)			
燃氣(LNG)		大潭CC#1	742.7	635.4	85.553%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	693.0	93.308%	 	
燃氣(LNG)		大潭CC#3	724.7	636.1	87.774%	 	
燃氣(LNG)		大潭CC#4	724.7	630.7	87.029%	 	
燃氣(LNG)		大潭CC#5	724.7	639.6	88.257%	 	
燃氣(LNG)		大潭CC#6	724.7	663.2	91.514%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.3	-	部分檢修	
