能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.534%)			
燃煤(Coal)		林口#1	800.0	753.2	94.150%	 	
燃煤(Coal)		林口#2	800.0	755.8	94.475%	 	
燃煤(Coal)		林口#3	800.0	757.5	94.688%	 	
燃煤(Coal)		台中#1	550.0	380.1	69.109%	環保限制	
燃煤(Coal)		台中#2	550.0	378.0	68.727%	環保限制	
燃煤(Coal)		台中#3	550.0	379.3	68.964%	環保限制	
燃煤(Coal)		台中#4	550.0	381.9	69.436%	環保限制	
燃煤(Coal)		台中#5	550.0	378.5	68.818%	環保限制	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	測試運轉 	
燃煤(Coal)		台中#7	550.0	379.4	68.982%	環保限制	
燃煤(Coal)		台中#8	550.0	384.9	69.982%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	391.0	71.091%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	316.2	57.491%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7688.8(28.998%)			
汽電共生(Co-Gen)		汽電共生	631.4	612.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	612.1(2.309%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	459.6	70.866%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	460.9	71.066%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.9	46.150%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	521.5	86.917%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	558.2	93.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2277.1(8.588%)			
燃氣(LNG)		大潭CC#1	742.7	632.5	85.162%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.1	93.187%	 	
燃氣(LNG)		大潭CC#3	724.7	660.6	91.155%	 	
燃氣(LNG)		大潭CC#4	724.7	637.8	88.009%	 	
燃氣(LNG)		大潭CC#5	724.7	695.1	95.916%	 	
燃氣(LNG)		大潭CC#6	724.7	668.2	92.204%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	515.1	-	部分檢修	
