能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.845%)			
燃煤(Coal)		林口#1	800.0	744.5	93.062%	 	
燃煤(Coal)		林口#2	800.0	754.3	94.287%	 	
燃煤(Coal)		林口#3	800.0	754.3	94.287%	 	
燃煤(Coal)		台中#1	550.0	277.1	50.382%	環保限制	
燃煤(Coal)		台中#2	550.0	277.8	50.509%	環保限制	
燃煤(Coal)		台中#3	550.0	287.0	52.182%	環保限制	
燃煤(Coal)		台中#4	550.0	286.2	52.036%	環保限制	
燃煤(Coal)		台中#5	550.0	284.7	51.764%	環保限制	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	測試運轉 	
燃煤(Coal)		台中#7	550.0	327.0	59.455%	環保限制	
燃煤(Coal)		台中#8	550.0	294.4	53.527%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	332.3	60.418%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	310.8	56.509%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	6984.3(21.233%)			
汽電共生(Co-Gen)		汽電共生	631.4	631.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	631.6(1.920%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.6	87.672%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.7	93.701%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	274.3	45.717%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	523.5	87.250%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.6	95.433%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2546.7(7.742%)			
燃氣(LNG)		大潭CC#1	742.7	636.5	85.701%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.0	94.385%	 	
燃氣(LNG)		大潭CC#3	724.7	627.4	86.574%	 	
燃氣(LNG)		大潭CC#4	724.7	458.5	63.268%	 	
燃氣(LNG)		大潭CC#5	724.7	434.5	59.956%	 	
燃氣(LNG)		大潭CC#6	724.7	443.0	61.129%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	840.3	94.141%	 	
燃氣(LNG)		通霄CC#2	892.6	858.8	96.213%	 	
燃氣(LNG)		通霄CC#3	892.6	857.4	96.056%	 	
燃氣(LNG)		通霄CC#4	386.0	340.9	88.316%	 	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	運轉限制	
