能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.441%)	938.1(2.861%)			
燃煤(Coal)		林口#1	800.0	749.8	93.725%	 	
燃煤(Coal)		林口#2	800.0	759.4	94.925%	 	
燃煤(Coal)		林口#3	800.0	754.7	94.338%	 	
燃煤(Coal)		台中#1	550.0	278.5	50.636%	環保限制	
燃煤(Coal)		台中#2	550.0	279.0	50.727%	環保限制	
燃煤(Coal)		台中#3	550.0	281.4	51.164%	環保限制	
燃煤(Coal)		台中#4	550.0	283.7	51.582%	環保限制	
燃煤(Coal)		台中#5	550.0	284.2	51.673%	環保限制	
燃煤(Coal)		台中#6	550.0	534.1	97.109%	測試運轉 	
燃煤(Coal)		台中#7	550.0	331.7	60.309%	環保限制	
燃煤(Coal)		台中#8	550.0	293.6	53.382%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.3	60.600%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	313.1	56.927%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.179%)	6996.9(21.341%)			
汽電共生(Co-Gen)		汽電共生	631.4	426.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	426.7(1.301%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.9	87.719%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.5	93.362%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.2	46.533%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	523.6	87.267%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.3	95.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2550.5(7.779%)			
燃氣(LNG)		大潭CC#1	742.7	636.4	85.687%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.0	94.385%	 	
燃氣(LNG)		大潭CC#3	724.7	565.4	78.018%	 	
燃氣(LNG)		大潭CC#4	724.7	459.1	63.350%	 	
燃氣(LNG)		大潭CC#5	724.7	433.4	59.804%	 	
燃氣(LNG)		大潭CC#6	724.7	427.7	59.018%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	830.0	92.987%	 	
燃氣(LNG)		通霄CC#2	892.6	850.8	95.317%	 	
燃氣(LNG)		通霄CC#3	892.6	850.1	95.239%	 	
燃氣(LNG)		通霄CC#4	386.0	304.5	78.886%	 	
燃氣(LNG)		通霄CC#5	386.0	330.2	85.544%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.3	95.050%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.1	73.923%	 	
燃氣(LNG)		興達CC#2	445.2	401.1	90.096%	 	
燃氣(LNG)		興達CC#3	445.2	388.6	87.289%	 	
燃氣(LNG)		興達CC#4	445.2	460.7	103.484%	 	
燃氣(LNG)		興達CC#5	445.2	428.3	96.206%	 	
燃氣(LNG)		南部CC#1	288.8	224.8	77.839%	 	
燃氣(LNG)		南部CC#2	288.8	221.2	76.593%	 	
燃氣(LNG)		南部CC#3	288.8	246.6	85.388%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.213%)	10458.2(31.899%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	403.0	89.556%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.6	89.244%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	434.6	68.984%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	389.6	81.167%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	402.2	77.946%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	553.2	79.029%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	376.5	73.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	397.4	78.405%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	396.7	78.267%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	865.2	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	4620.0(14.092%)			
燃油(Oil)		協和#3	500.0	140.7	28.140%	環保限制	
燃油(Oil)		協和#4	500.0	139.0	27.800%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	31.0	23.883%	 	
燃油(Oil)		小計	1129.8(2.044%)	310.7(0.948%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.3	39.985%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	56.1(0.171%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	5.2	5.652%	 	
水力(Hydro)		青山#2	92.0	5.9	6.413%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	27.8	51.056%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	11.1	49.333%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	11.8	52.444%	 	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#5	105.0	11.8	11.238%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	55.5	83.159%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	2.3	10.788%	 	
水力(Hydro)		大觀一#1	22.0	1.4	6.364%	 	
水力(Hydro)		大觀一#2	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#3	22.0	1.4	6.364%	 	
水力(Hydro)		大觀一#4	22.0	1.4	6.364%	 	
水力(Hydro)		大觀一#5	22.0	1.6	7.273%	 	
水力(Hydro)		鉅工#1	21.8	3.9	17.931%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	1.4	10.980%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	23.3	57.531%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	39.1	71.612%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	23.1	51.333%	 	
水力(Hydro)		石門#2	45.0	30.5	67.778%	 	
水力(Hydro)		曾文#1	50.0	29.0	58.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.2	85.030%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	4.3	19.140%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	180.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	490.6(1.496%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	6.5	21.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	7.5	21.429%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	4.1	17.826%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	16.0	18.561%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	5.6	12.174%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	6.4	22.857%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	14.7	20.181%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	12.4	29.524%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	7.6	13.768%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	5.1	10.559%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	29.1	38.340%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	17.4	35.366%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	9.7	38.492%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	24.5	13.733%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	45.6	41.758%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	42.4	33.125%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	205.8	54.734%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	65.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	56.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	211.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	79.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	47.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	192.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	62.2	-	 	
風力(Wind)		小計	1408.4(2.548%)	1174.7(3.583%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	64.400	64.401%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	42.550	28.367%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.736	19.490%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	154.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	71.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	24.640	30.808%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	15.680	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	83.520	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	47.866	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	10.640	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	163.472	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	39.760	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	16.240	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	30.520	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	31.360	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	6.160	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	14.280	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	11.760	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	3633.883	28.977%	 	
太陽能(Solar)		小計	12894.6(23.330%)	4466.9(13.625%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.2	60.733%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	24.8(0.076%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	137.8	55.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	150.7	56.442%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	298.4	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2900.4(5.248%)	288.5(0.880%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-17.1	-	 	
