能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.554%)			
燃煤(Coal)		林口#1	800.0	746.7	93.338%	 	
燃煤(Coal)		林口#2	800.0	753.7	94.213%	 	
燃煤(Coal)		林口#3	800.0	749.5	93.688%	 	
燃煤(Coal)		台中#1	550.0	418.1	76.018%	環保限制	
燃煤(Coal)		台中#2	550.0	425.1	77.291%	環保限制	
燃煤(Coal)		台中#3	550.0	425.8	77.418%	環保限制	
燃煤(Coal)		台中#4	550.0	417.9	75.982%	環保限制	
燃煤(Coal)		台中#5	550.0	429.6	78.109%	環保限制	
燃煤(Coal)		台中#6	550.0	531.7	96.673%	測試運轉 	
燃煤(Coal)		台中#7	550.0	403.6	73.382%	環保限制	
燃煤(Coal)		台中#8	550.0	407.2	74.036%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	387.0	70.364%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	317.7	57.764%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7930.9(30.079%)			
汽電共生(Co-Gen)		汽電共生	631.4	415.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	415.3(1.575%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	550.6	84.897%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	562.4	86.717%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.5	46.417%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	517.8	86.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	543.7	90.617%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2453.0(9.303%)			
燃氣(LNG)		大潭CC#1	742.7	622.4	83.802%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	675.9	91.006%	 	
燃氣(LNG)		大潭CC#3	724.7	644.4	88.920%	 	
燃氣(LNG)		大潭CC#4	724.7	612.0	84.449%	 	
燃氣(LNG)		大潭CC#5	724.7	670.2	92.480%	 	
燃氣(LNG)		大潭CC#6	724.7	652.5	90.037%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.7	-	部分檢修	
