能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	710.5	74.711%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1645.2(4.194%)			
燃煤(Coal)		林口#1	800.0	752.5	94.062%	 	
燃煤(Coal)		林口#2	800.0	753.4	94.175%	 	
燃煤(Coal)		林口#3	800.0	750.8	93.850%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	516.9	93.982%	 	
燃煤(Coal)		台中#3	550.0	510.7	92.855%	 	
燃煤(Coal)		台中#4	550.0	509.8	92.691%	 	
燃煤(Coal)		台中#5	550.0	525.3	95.509%	測試運轉 	
燃煤(Coal)		台中#6	550.0	529.9	96.345%	 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	527.3	95.873%	 	
燃煤(Coal)		台中#9	550.0	465.3	84.600%	運轉限制	
燃煤(Coal)		台中#10	550.0	467.4	84.982%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	 	
燃煤(Coal)		興達#4(註12)	550.0	520.9	94.709%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9389.8(23.935%)			
汽電共生(Co-Gen)		汽電共生	631.4	1540.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1540.9(3.928%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	604.3	93.177%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.1	94.226%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	121.0	20.167%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	465.3	77.550%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.9	95.817%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2376.6(6.058%)			
燃氣(LNG)		大潭CC#1	742.7	636.5	85.701%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.4	94.439%	 	
燃氣(LNG)		大潭CC#3	724.7	662.9	91.472%	 	
燃氣(LNG)		大潭CC#4	724.7	647.1	89.292%	 	
燃氣(LNG)		大潭CC#5	724.7	678.5	93.625%	 	
燃氣(LNG)		大潭CC#6	724.7	686.1	94.674%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	1040.6	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	830.7	93.065%	 	
燃氣(LNG)		通霄CC#2	892.6	853.6	95.631%	 	
燃氣(LNG)		通霄CC#3	892.6	859.4	96.281%	 	
燃氣(LNG)		通霄CC#4	386.0	343.0	88.860%	 	
燃氣(LNG)		通霄CC#5	386.0	292.1	75.674%	 	
燃氣(LNG)		通霄CC#6	321.2	303.9	94.614%	 	
燃氣(LNG)		通霄GT#9	180.9	134.5	74.370%	部分故障	
燃氣(LNG)		興達CC#1	445.2	457.0	102.653%	 	
燃氣(LNG)		興達CC#2	445.2	403.1	90.546%	 	
燃氣(LNG)		興達CC#3	445.2	443.7	99.665%	 	
燃氣(LNG)		興達CC#4	445.2	458.5	102.990%	 	
燃氣(LNG)		興達CC#5	445.2	430.4	96.678%	 	
燃氣(LNG)		南部CC#1	288.8	296.4	102.632%	 	
燃氣(LNG)		南部CC#2	288.8	290.2	100.485%	 	
燃氣(LNG)		南部CC#3	288.8	305.8	105.886%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	394.3	71.691%	運轉限制	
燃氣(LNG)		小計	12829.8(23.296%)	12378.8(31.554%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	443.6	98.578%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.0	98.222%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	448.5	71.190%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	447.0	93.125%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	484.8	95.649%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	500.3	96.957%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.3	98.686%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	484.7	95.629%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	487.3	96.142%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	295.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	5225.4(13.320%)			
燃油(Oil)		協和#3	500.0	427.3	85.460%	 	
燃油(Oil)		協和#4	500.0	386.2	77.240%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	89.3	68.798%	 	
燃油(Oil)		小計	1129.8(2.051%)	902.8(2.301%)			
