能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1648.6(4.557%)			
燃煤(Coal)		林口#1	800.0	751.3	93.912%	 	
燃煤(Coal)		林口#2	800.0	758.6	94.825%	 	
燃煤(Coal)		林口#3	800.0	753.7	94.213%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	471.1	85.655%	環保限制	
燃煤(Coal)		台中#3	550.0	478.1	86.927%	環保限制	
燃煤(Coal)		台中#4	550.0	473.7	86.127%	環保限制	
燃煤(Coal)		台中#5	550.0	540.9	98.345%	測試運轉 	
燃煤(Coal)		台中#6	550.0	488.8	88.873%	環保限制	
燃煤(Coal)		台中#7	550.0	488.1	88.745%	環保限制	
燃煤(Coal)		台中#8	550.0	492.4	89.527%	環保限制	
燃煤(Coal)		台中#9	550.0	445.3	80.964%	運轉限制	
燃煤(Coal)		台中#10	550.0	434.2	78.945%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	319.7	58.127%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	338.5	61.545%	環保限制	
燃煤(Coal)		大林#1	800.0	754.6	94.325%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8748.4(24.180%)			
汽電共生(Co-Gen)		汽電共生	631.4	1300.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1300.1(3.593%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.6	92.761%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	612.9	94.503%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	467.2	77.867%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.2	94.867%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2250.9(6.221%)			
