能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1648.6(4.610%)			
燃煤(Coal)		林口#1	800.0	751.6	93.950%	 	
燃煤(Coal)		林口#2	800.0	759.7	94.963%	 	
燃煤(Coal)		林口#3	800.0	753.5	94.188%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	465.7	84.673%	環保限制	
燃煤(Coal)		台中#3	550.0	475.8	86.509%	環保限制	
燃煤(Coal)		台中#4	550.0	466.2	84.764%	環保限制	
燃煤(Coal)		台中#5	550.0	543.3	98.782%	測試運轉 	
燃煤(Coal)		台中#6	550.0	482.6	87.745%	環保限制	
燃煤(Coal)		台中#7	550.0	478.7	87.036%	環保限制	
燃煤(Coal)		台中#8	550.0	480.9	87.436%	環保限制	
燃煤(Coal)		台中#9	550.0	433.5	78.818%	運轉限制	
燃煤(Coal)		台中#10	550.0	427.2	77.673%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	312.0	56.727%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	313.1	56.927%	環保限制	
燃煤(Coal)		大林#1	800.0	754.0	94.250%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8657.2(24.208%)			
汽電共生(Co-Gen)		汽電共生	631.4	1207.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1207.1(3.375%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.1	92.838%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.8	93.717%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	468.1	78.017%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.3	95.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2248.3(6.287%)			
