能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	715.1	75.195%	燃料限制	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1653.2(4.742%)			
燃煤(Coal)		林口#1	800.0	750.5	93.812%	 	
燃煤(Coal)		林口#2	800.0	761.8	95.225%	 	
燃煤(Coal)		林口#3	800.0	755.4	94.425%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	448.4	81.527%	環保限制	
燃煤(Coal)		台中#3	550.0	452.8	82.327%	環保限制	
燃煤(Coal)		台中#4	550.0	458.7	83.400%	環保限制	
燃煤(Coal)		台中#5	550.0	540.8	98.327%	測試運轉 	
燃煤(Coal)		台中#6	550.0	475.0	86.364%	環保限制	
燃煤(Coal)		台中#7	550.0	460.7	83.764%	環保限制	
燃煤(Coal)		台中#8	550.0	462.5	84.091%	環保限制	
燃煤(Coal)		台中#9	550.0	407.8	74.145%	運轉限制	
燃煤(Coal)		台中#10	550.0	398.7	72.491%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	287.3	52.236%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	273.0	49.636%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8448.3(24.234%)			
汽電共生(Co-Gen)		汽電共生	631.4	1189.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1189.2(3.411%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	603.0	92.977%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.0	93.593%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	471.4	78.567%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.0	94.833%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2250.4(6.455%)			
燃氣(LNG)		大潭CC#1	742.7	635.0	85.499%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.3	93.214%	 	
燃氣(LNG)		大潭CC#3	724.7	662.0	91.348%	 	
燃氣(LNG)		大潭CC#4	724.7	660.8	91.183%	 	
燃氣(LNG)		大潭CC#5	724.7	680.5	93.901%	 	
燃氣(LNG)		大潭CC#6	724.7	694.8	95.874%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	1053.9	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	849.4	95.160%	 	
燃氣(LNG)		通霄CC#2	892.6	862.7	96.650%	 	
燃氣(LNG)		通霄CC#3	892.6	869.8	97.446%	 	
燃氣(LNG)		通霄CC#4	386.0	301.8	78.187%	 	
燃氣(LNG)		通霄CC#5	386.0	326.5	84.585%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.3	95.361%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	427.7	96.071%	 	
燃氣(LNG)		興達CC#2	445.2	405.3	91.040%	 	
燃氣(LNG)		興達CC#3	445.2	430.1	96.610%	 	
燃氣(LNG)		興達CC#4	445.2	427.9	96.116%	 	
燃氣(LNG)		興達CC#5	445.2	430.2	96.633%	 	
燃氣(LNG)		南部CC#1	288.8	283.7	98.234%	 	
燃氣(LNG)		南部CC#2	288.8	269.3	93.248%	 	
燃氣(LNG)		南部CC#3	288.8	295.4	102.285%	 	
燃氣(LNG)		南部CC#4	251.4	230.7	91.766%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	運轉限制	
燃氣(LNG)		小計	12829.8(23.296%)	12019.4(34.478%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.8	98.844%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	446.6	99.244%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	60.2	9.556%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	457.4	95.292%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	448.4	88.467%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	462.1	89.554%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
