能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(4.585%)			
燃煤(Coal)		林口#1	800.0	750.0	93.750%	 	
燃煤(Coal)		林口#2	800.0	753.3	94.162%	 	
燃煤(Coal)		林口#3	800.0	748.8	93.600%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	510.1	92.745%	 	
燃煤(Coal)		台中#3	550.0	511.5	93.000%	 	
燃煤(Coal)		台中#4	550.0	514.5	93.545%	 	
燃煤(Coal)		台中#5	550.0	526.4	95.709%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.3	96.964%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	529.8	96.327%	 	
燃煤(Coal)		台中#9	550.0	475.7	86.491%	運轉限制	
燃煤(Coal)		台中#10	550.0	469.7	85.400%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	509.1	92.564%	 	
燃煤(Coal)		興達#4(註12)	550.0	521.7	94.855%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	755.5	94.438%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9396.7(26.241%)			
汽電共生(Co-Gen)		汽電共生	631.4	1597.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1597.4(4.461%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.1	92.529%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	609.9	94.041%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	166.6	27.767%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	496.7	82.783%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.7	94.950%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2443.0(6.822%)			
燃氣(LNG)		大潭CC#1	742.7	636.4	85.687%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.6	94.197%	 	
燃氣(LNG)		大潭CC#3	724.7	661.0	91.210%	 	
燃氣(LNG)		大潭CC#4	724.7	655.5	90.451%	 	
燃氣(LNG)		大潭CC#5	724.7	684.4	94.439%	 	
燃氣(LNG)		大潭CC#6	724.7	689.1	95.088%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
