能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.966%)			
燃煤(Coal)		林口#1	800.0	752.3	94.037%	 	
燃煤(Coal)		林口#2	800.0	757.8	94.725%	 	
燃煤(Coal)		林口#3	800.0	757.4	94.675%	 	
燃煤(Coal)		台中#1	550.0	279.3	50.782%	環保限制	
燃煤(Coal)		台中#2	550.0	277.5	50.455%	環保限制	
燃煤(Coal)		台中#3	550.0	286.1	52.018%	環保限制	
燃煤(Coal)		台中#4	550.0	274.1	49.836%	環保限制	
燃煤(Coal)		台中#5	550.0	449.5	81.727%	測試運轉 	
燃煤(Coal)		台中#6	550.0	185.2	33.673%	測試運轉 	
燃煤(Coal)		台中#7	550.0	337.2	61.309%	環保限制	
燃煤(Coal)		台中#8	550.0	290.1	52.745%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	290.5	52.818%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	445.2	80.945%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	500.9	91.073%	環保限制	
燃煤(Coal)		大林#1	800.0	366.0	45.750%	運轉限制	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.737%)	7008.5(22.217%)			
汽電共生(Co-Gen)		汽電共生	631.4	1107.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1107.6(3.511%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	檢修	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	547.5	82.955%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	284.0	47.333%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	483.8	80.633%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	522.0	87.000%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1837.3(5.824%)			
燃氣(LNG)		大潭CC#1	742.7	625.4	84.206%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	665.5	89.605%	 	
燃氣(LNG)		大潭CC#3	724.7	563.0	77.687%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	530.6	73.217%	 	
燃氣(LNG)		大潭CC#6	724.7	551.7	76.128%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1047.7	93.245%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	846.0	94.779%	 	
燃氣(LNG)		通霄CC#2	892.6	861.5	96.516%	 	
燃氣(LNG)		通霄CC#3	892.6	862.6	96.639%	 	
燃氣(LNG)		通霄CC#4	386.0	283.1	73.342%	 	
燃氣(LNG)		通霄CC#5	386.0	330.2	85.544%	 	
