能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(3.193%)			
燃煤(Coal)		林口#1	800.0	748.0	93.500%	 	
燃煤(Coal)		林口#2	800.0	689.7	86.213%	運轉限制	
燃煤(Coal)		林口#3	800.0	757.4	94.675%	 	
燃煤(Coal)		台中#1	550.0	273.5	49.727%	環保限制	
燃煤(Coal)		台中#2	550.0	275.3	50.055%	環保限制	
燃煤(Coal)		台中#3	550.0	285.5	51.909%	運轉限制	
燃煤(Coal)		台中#4	550.0	281.1	51.109%	環保限制	
燃煤(Coal)		台中#5	550.0	524.9	95.436%	測試運轉 	
燃煤(Coal)		台中#6	550.0	187.3	34.055%	測試運轉 	
燃煤(Coal)		台中#7	550.0	337.2	61.309%	環保限制	
燃煤(Coal)		台中#8	550.0	289.5	52.636%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	291.0	52.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	326.6	59.382%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	326.9	59.436%	環保限制	
燃煤(Coal)		大林#1	800.0	208.1	26.013%	運轉限制	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(18.737%)	6560.6(22.410%)			
汽電共生(Co-Gen)		汽電共生	631.4	985.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	985.7(3.367%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	檢修	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	550.7	83.439%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.6	46.767%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.2	93.867%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	520.1	86.683%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1914.6(6.540%)			
燃氣(LNG)		大潭CC#1	742.7	605.8	81.567%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	627.8	84.529%	 	
燃氣(LNG)		大潭CC#3	724.7	569.8	78.626%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	668.4	92.231%	 	
燃氣(LNG)		大潭CC#6	724.7	674.0	93.004%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.8	93.343%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	838.0	93.883%	 	
燃氣(LNG)		通霄CC#2	892.6	858.0	96.124%	 	
燃氣(LNG)		通霄CC#3	892.6	862.7	96.650%	 	
燃氣(LNG)		通霄CC#4	386.0	281.5	72.927%	 	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
燃氣(LNG)		通霄CC#6	321.2	278.2	86.613%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
