能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(3.423%)			
燃煤(Coal)		林口#1	800.0	751.2	93.900%	 	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	658.3	82.287%	 	
燃煤(Coal)		台中#1	550.0	272.1	49.473%	環保限制	
燃煤(Coal)		台中#2	550.0	276.2	50.218%	環保限制	
燃煤(Coal)		台中#3	550.0	285.2	51.855%	運轉限制	
燃煤(Coal)		台中#4	550.0	279.3	50.782%	環保限制	
燃煤(Coal)		台中#5	550.0	524.8	95.418%	測試運轉 	
燃煤(Coal)		台中#6	550.0	186.4	33.891%	測試運轉 	
燃煤(Coal)		台中#7	550.0	331.7	60.309%	環保限制	
燃煤(Coal)		台中#8	550.0	290.3	52.782%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	289.3	52.600%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	333.5	60.636%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	330.8	60.145%	環保限制	
燃煤(Coal)		大林#1	800.0	208.1	26.013%	運轉限制	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.737%)	6532.7(23.927%)			
汽電共生(Co-Gen)		汽電共生	631.4	994.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	994.4(3.642%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	檢修	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	553.9	83.924%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.9	47.150%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.1	94.183%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	522.0	87.000%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1923.9(7.047%)			
燃氣(LNG)		大潭CC#1	742.7	604.5	81.392%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	630.4	84.879%	 	
燃氣(LNG)		大潭CC#3	724.7	512.7	70.747%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	505.1	69.698%	 	
燃氣(LNG)		大潭CC#6	724.7	504.4	69.601%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1050.9	93.530%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	840.3	94.141%	 	
燃氣(LNG)		通霄CC#2	892.6	857.5	96.068%	 	
燃氣(LNG)		通霄CC#3	892.6	865.4	96.953%	 	
燃氣(LNG)		通霄CC#4	386.0	281.3	72.876%	 	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
燃氣(LNG)		通霄CC#6	321.2	254.9	79.359%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
