能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.141%)			
燃煤(Coal)		林口#1	800.0	745.9	93.238%	 	
燃煤(Coal)		林口#2	800.0	670.6	83.825%	運轉限制	
燃煤(Coal)		林口#3	800.0	757.5	94.688%	 	
燃煤(Coal)		台中#1	550.0	267.2	48.582%	環保限制	
燃煤(Coal)		台中#2	550.0	273.5	49.727%	環保限制	
燃煤(Coal)		台中#3	550.0	289.4	52.618%	運轉限制	
燃煤(Coal)		台中#4	550.0	269.3	48.964%	環保限制	
燃煤(Coal)		台中#5	550.0	528.1	96.018%	測試運轉 	
燃煤(Coal)		台中#6	550.0	187.3	34.055%	測試運轉 	
燃煤(Coal)		台中#7	550.0	338.0	61.455%	環保限制	
燃煤(Coal)		台中#8	550.0	288.8	52.509%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	291.4	52.982%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	328.9	59.800%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	335.4	60.982%	環保限制	
燃煤(Coal)		大林#1	800.0	204.2	25.525%	運轉限制	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(18.737%)	6534.1(21.929%)			
汽電共生(Co-Gen)		汽電共生	631.4	961.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	961.1(3.226%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	檢修	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	553.6	83.879%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.0	46.167%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.3	94.050%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	524.5	87.417%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1919.4(6.442%)			
燃氣(LNG)		大潭CC#1	742.7	620.1	83.493%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	677.4	91.208%	 	
燃氣(LNG)		大潭CC#3	724.7	617.2	85.166%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	674.3	93.045%	 	
燃氣(LNG)		大潭CC#6	724.7	673.5	92.935%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.5	93.316%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.1	94.678%	 	
燃氣(LNG)		通霄CC#2	892.6	861.5	96.516%	 	
燃氣(LNG)		通霄CC#3	892.6	863.5	96.740%	 	
燃氣(LNG)		通霄CC#4	386.0	281.7	72.979%	 	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
