能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	937.0(3.264%)			
燃煤(Coal)		林口#1	800.0	749.9	93.738%	 	
燃煤(Coal)		林口#2	800.0	761.9	95.238%	 	
燃煤(Coal)		林口#3	800.0	758.0	94.750%	 	
燃煤(Coal)		台中#1	550.0	376.4	68.436%	環保限制	
燃煤(Coal)		台中#2	550.0	378.7	68.855%	環保限制	
燃煤(Coal)		台中#3	550.0	375.7	68.309%	環保限制	
燃煤(Coal)		台中#4	550.0	379.1	68.927%	環保限制	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	385.4	70.073%	環保限制	
燃煤(Coal)		台中#7	550.0	377.1	68.564%	環保限制	
燃煤(Coal)		台中#8	550.0	381.8	69.418%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	392.4	71.345%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	259.6	47.200%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	275.4	50.073%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.184%)	7896.4(27.509%)			
汽電共生(Co-Gen)		汽電共生	631.4	749.0	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.143%)	749.0(2.609%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	455.7	70.264%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	539.3	83.155%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.8	46.800%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.0	94.333%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.2	95.367%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2414.0(8.410%)			
燃氣(LNG)		大潭CC#1	742.7	630.4	84.879%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	690.9	93.025%	 	
燃氣(LNG)		大潭CC#3	724.7	648.4	89.472%	 	
燃氣(LNG)		大潭CC#4	724.7	641.9	88.575%	 	
燃氣(LNG)		大潭CC#5	724.7	663.0	91.486%	 	
燃氣(LNG)		大潭CC#6	724.7	677.8	93.528%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	518.8	-	部分故障	
