能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.442%)	939.2(2.439%)			
燃煤(Coal)		林口#1	800.0	744.9	93.113%	 	
燃煤(Coal)		林口#2	800.0	760.1	95.012%	 	
燃煤(Coal)		林口#3	800.0	751.1	93.887%	 	
燃煤(Coal)		台中#1	550.0	390.1	70.927%	環保限制	
燃煤(Coal)		台中#2	550.0	392.3	71.327%	環保限制	
燃煤(Coal)		台中#3	550.0	504.2	91.673%	環保檢測	
燃煤(Coal)		台中#4	550.0	431.8	78.509%	環保限制	
燃煤(Coal)		台中#5	550.0	527.4	95.891%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.6	97.018%	環保檢測	
燃煤(Coal)		台中#7	550.0	414.6	75.382%	環保限制	
燃煤(Coal)		台中#8	550.0	423.1	76.927%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	464.4	84.436%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	432.8	78.691%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	506.3	92.055%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.184%)	8792.3(22.829%)			
汽電共生(Co-Gen)		汽電共生	631.4	965.3	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.143%)	965.3(2.506%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	582.2	89.769%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	603.9	93.115%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	423.8	70.633%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.3	94.217%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.6	95.433%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2747.8(7.134%)			
燃氣(LNG)		大潭CC#1	742.7	639.7	86.132%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.1	94.130%	 	
燃氣(LNG)		大潭CC#3	724.7	664.9	91.748%	 	
燃氣(LNG)		大潭CC#4	724.7	654.5	90.313%	 	
燃氣(LNG)		大潭CC#5	724.7	685.8	94.632%	 	
燃氣(LNG)		大潭CC#6	724.7	688.8	95.046%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	510.8	-	部分故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	840.8	94.197%	 	
燃氣(LNG)		通霄CC#2	892.6	863.8	96.773%	 	
燃氣(LNG)		通霄CC#3	892.6	868.9	97.345%	 	
燃氣(LNG)		通霄CC#4	386.0	210.7	54.585%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.9	95.237%	 	
燃氣(LNG)		通霄GT#9	180.9	164.6	91.014%	 	
燃氣(LNG)		興達CC#1	445.2	459.0	103.102%	 	
燃氣(LNG)		興達CC#2	445.2	405.3	91.040%	 	
燃氣(LNG)		興達CC#3	445.2	429.9	96.566%	 	
燃氣(LNG)		興達CC#4	445.2	447.3	100.474%	 	
燃氣(LNG)		興達CC#5	445.2	433.9	97.464%	 	
燃氣(LNG)		南部CC#1	288.8	297.2	102.909%	 	
燃氣(LNG)		南部CC#2	288.8	270.0	93.490%	 	
燃氣(LNG)		南部CC#3	288.8	299.9	103.843%	 	
燃氣(LNG)		南部CC#4	251.4	229.5	91.289%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	496.0	90.182%	 	
燃氣(LNG)		小計	12829.8(23.220%)	11894.9(30.884%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	448.6	99.689%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	457.6	72.635%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	454.6	94.708%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	486.5	95.984%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	505.2	97.907%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	499.4	97.922%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	469.3	92.591%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	472.0	93.123%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1051.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	5531.9(14.363%)			
燃油(Oil)		協和#3	500.0	267.6	53.520%	環保限制	
燃油(Oil)		協和#4	500.0	276.2	55.240%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	79.8	61.479%	 	
燃油(Oil)		小計	1129.8(2.045%)	623.6(1.619%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.7	40.338%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.4	36.313%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	56.1(0.146%)			
水力(Hydro)		德基#1	78.0	44.2	56.667%	 	
水力(Hydro)		德基#2	78.0	45.1	57.821%	 	
水力(Hydro)		德基#3	78.0	43.7	56.026%	 	
水力(Hydro)		青山#1	92.0	64.4	70.000%	 	
水力(Hydro)		青山#2	92.0	64.6	70.217%	 	
水力(Hydro)		青山#3	92.0	65.6	71.304%	 	
水力(Hydro)		青山#4	92.0	65.4	71.087%	 	
水力(Hydro)		谷關#1	54.4	54.5	100.092%	 	
水力(Hydro)		谷關#2	54.4	53.1	97.521%	 	
水力(Hydro)		谷關#3	54.4	54.5	100.092%	 	
水力(Hydro)		谷關#4	54.4	53.6	98.439%	 	
水力(Hydro)		天輪#1	22.5	18.6	82.667%	運轉限制	
水力(Hydro)		天輪#2	22.5	16.5	73.333%	運轉限制	
水力(Hydro)		天輪#3	22.5	15.4	68.444%	運轉限制	
水力(Hydro)		天輪#4	22.5	15.6	69.333%	運轉限制	
水力(Hydro)		天輪#5	105.0	106.1	101.048%	 	
水力(Hydro)		馬鞍#1	66.7	64.8	97.093%	 	
水力(Hydro)		馬鞍#2	66.7	64.5	96.644%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	40.0	100.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	13.2	63.158%	 	
水力(Hydro)		大觀一#1	22.0	5.2	23.636%	 	
水力(Hydro)		大觀一#2	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#3	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#4	22.0	4.9	22.273%	 	
水力(Hydro)		大觀一#5	22.0	5.4	24.545%	 	
水力(Hydro)		鉅工#1	21.8	8.4	38.621%	 	
水力(Hydro)		鉅工#2	21.8	4.9	22.529%	 	
水力(Hydro)		水里#1	12.8	7.3	57.255%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	20.0	41.152%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	39.0	96.296%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	28.5	52.198%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	24.1	53.556%	 	
水力(Hydro)		石門#2	45.0	31.7	70.444%	 	
水力(Hydro)		曾文#1	50.0	20.3	40.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.8	82.635%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	14.4	64.097%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.5	150.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1302.0(3.380%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	3.3	11.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	5.9	16.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	8.1	35.217%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	13.6	15.777%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	7.1	15.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	9.4	33.571%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	12.4	17.024%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	8.1	19.286%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	7.6	13.768%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.2	0.354%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	14.0	18.445%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	14.6	29.675%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	10.5	41.667%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	25.4	14.238%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	23.2	21.245%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	57.1	44.609%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	127.0	33.777%	 	
