能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.442%)	935.8(2.459%)			
燃煤(Coal)		林口#1	800.0	751.3	93.912%	 	
燃煤(Coal)		林口#2	800.0	762.0	95.250%	 	
燃煤(Coal)		林口#3	800.0	754.6	94.325%	 	
燃煤(Coal)		台中#1	550.0	228.8	41.600%	環保限制	
燃煤(Coal)		台中#2	550.0	228.9	41.618%	環保限制	
燃煤(Coal)		台中#3	550.0	507.4	92.255%	環保檢測	
燃煤(Coal)		台中#4	550.0	236.5	43.000%	環保限制	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	環保檢測	
燃煤(Coal)		台中#7	550.0	233.2	42.400%	環保限制	
燃煤(Coal)		台中#8	550.0	239.7	43.582%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	296.1	53.836%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	256.6	46.655%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	279.2	50.764%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.184%)	7346.4(19.304%)			
汽電共生(Co-Gen)		汽電共生	631.4	878.5	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.143%)	878.5(2.309%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	588.8	90.787%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.3	93.794%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.5	46.583%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.4	94.233%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.4	95.067%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2612.4(6.865%)			
燃氣(LNG)		大潭CC#1	742.7	640.1	86.186%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.5	94.587%	 	
燃氣(LNG)		大潭CC#3	724.7	666.3	91.941%	 	
燃氣(LNG)		大潭CC#4	724.7	654.2	90.272%	 	
燃氣(LNG)		大潭CC#5	724.7	683.4	94.301%	 	
燃氣(LNG)		大潭CC#6	724.7	690.9	95.336%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	512.3	-	部分故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	841.9	94.320%	 	
燃氣(LNG)		通霄CC#2	892.6	858.2	96.146%	 	
燃氣(LNG)		通霄CC#3	892.6	866.4	97.065%	 	
燃氣(LNG)		通霄CC#4	386.0	205.3	53.187%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
