能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.442%)	938.1(2.790%)			
燃煤(Coal)		林口#1	800.0	751.3	93.912%	 	
燃煤(Coal)		林口#2	800.0	757.0	94.625%	 	
燃煤(Coal)		林口#3	800.0	753.7	94.213%	 	
燃煤(Coal)		台中#1	550.0	444.8	80.873%	環保限制	
燃煤(Coal)		台中#2	550.0	455.1	82.745%	環保限制	
燃煤(Coal)		台中#3	550.0	454.2	82.582%	環保檢測	
燃煤(Coal)		台中#4	550.0	454.8	82.691%	環保限制	
燃煤(Coal)		台中#5	550.0	527.2	95.855%	測試運轉 	
燃煤(Coal)		台中#6	550.0	471.4	85.709%	環保檢測	
燃煤(Coal)		台中#7	550.0	467.8	85.055%	環保限制	
燃煤(Coal)		台中#8	550.0	467.2	84.945%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	421.1	76.564%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	442.8	80.509%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	387.0	70.364%	環保限制	
燃煤(Coal)		大林#1	800.0	753.1	94.137%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.184%)	8765.5(26.069%)			
汽電共生(Co-Gen)		汽電共生	631.4	1029.0	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1029.0(3.060%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	570.8	88.012%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.3	93.640%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	330.1	55.017%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.1	94.183%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.8	95.800%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2648.1(7.875%)			
燃氣(LNG)		大潭CC#1	742.7	634.5	85.432%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.9	93.564%	 	
燃氣(LNG)		大潭CC#3	724.7	662.9	91.472%	 	
燃氣(LNG)		大潭CC#4	724.7	663.0	91.486%	 	
燃氣(LNG)		大潭CC#5	724.7	694.6	95.847%	 	
燃氣(LNG)		大潭CC#6	724.7	690.4	95.267%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1031.6	-	部分故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	854.1	95.687%	 	
燃氣(LNG)		通霄CC#2	892.6	869.5	97.412%	 	
燃氣(LNG)		通霄CC#3	892.6	872.3	97.726%	 	
燃氣(LNG)		通霄CC#4	386.0	208.4	53.990%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.5	85.622%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	298.4	92.902%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	384.0	86.255%	 	
燃氣(LNG)		興達CC#2	445.2	404.9	90.950%	 	
燃氣(LNG)		興達CC#3	445.2	392.6	88.187%	 	
燃氣(LNG)		興達CC#4	445.2	332.9	74.777%	 	
燃氣(LNG)		興達CC#5	445.2	433.2	97.307%	 	
燃氣(LNG)		南部CC#1	288.8	246.8	85.457%	 	
燃氣(LNG)		南部CC#2	288.8	228.0	78.947%	 	
燃氣(LNG)		南部CC#3	288.8	252.2	87.327%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	238.7	43.400%	 	
燃氣(LNG)		小計	12829.8(23.220%)	11647.5(34.640%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	448.6	99.689%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	456.5	72.460%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.5	89.271%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	443.6	87.520%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.9	87.771%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	437.9	85.863%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.1	87.027%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	440.9	86.987%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1073.5	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	5310.5(15.793%)			
燃油(Oil)		協和#3	500.0	140.7	28.140%	環保限制	
燃油(Oil)		協和#4	500.0	139.0	27.800%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	42.6	32.820%	 	
燃油(Oil)		小計	1129.8(2.045%)	322.3(0.959%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	56.0	49.430%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.9	38.059%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	66.9(0.199%)			
水力(Hydro)		德基#1	78.0	33.0	42.308%	 	
水力(Hydro)		德基#2	78.0	32.1	41.154%	 	
水力(Hydro)		德基#3	78.0	31.4	40.256%	 	
水力(Hydro)		青山#1	92.0	29.0	31.522%	 	
水力(Hydro)		青山#2	92.0	29.3	31.848%	 	
水力(Hydro)		青山#3	92.0	28.5	30.978%	 	
水力(Hydro)		青山#4	92.0	30.1	32.717%	 	
水力(Hydro)		谷關#1	54.4	53.3	97.888%	 	
水力(Hydro)		谷關#2	54.4	52.9	97.153%	 	
水力(Hydro)		谷關#3	54.4	54.4	99.908%	 	
水力(Hydro)		谷關#4	54.4	53.3	97.888%	 	
水力(Hydro)		天輪#1	22.5	20.0	88.889%	運轉限制	
水力(Hydro)		天輪#2	22.5	20.0	88.889%	運轉限制	
水力(Hydro)		天輪#3	22.5	20.0	88.889%	運轉限制	
水力(Hydro)		天輪#4	22.5	19.8	88.000%	運轉限制	
水力(Hydro)		天輪#5	105.0	104.2	99.238%	 	
水力(Hydro)		馬鞍#1	66.7	65.3	97.842%	 	
水力(Hydro)		馬鞍#2	66.7	62.8	94.096%	 	
水力(Hydro)		卓蘭#1	40.0	40.1	100.250%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	12.7	60.766%	 	
水力(Hydro)		大觀一#1	22.0	2.9	13.182%	 	
水力(Hydro)		大觀一#2	22.0	2.5	11.364%	 	
水力(Hydro)		大觀一#3	22.0	2.7	12.273%	 	
水力(Hydro)		大觀一#4	22.0	2.8	12.727%	 	
水力(Hydro)		大觀一#5	22.0	3.0	13.636%	 	
水力(Hydro)		鉅工#1	21.8	5.3	24.368%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	6.0	47.059%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	50.0	102.881%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	43.4	107.160%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	37.6	68.864%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	23.8	52.889%	 	
水力(Hydro)		石門#2	45.0	30.4	67.556%	 	
水力(Hydro)		曾文#1	50.0	20.1	40.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.5	86.826%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.1	27.152%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1217.9(3.622%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.9	3.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.4	4.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.0	8.696%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.9	2.204%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.4	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	4.3	15.357%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	5.0	6.864%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.8	1.905%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	1.4	2.536%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.3	0.621%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	1.8	2.372%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.2	14.634%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.3	17.063%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.3	2.410%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	25.2	23.077%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	14.5	11.328%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	48.5	12.899%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	31.1	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	21.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	165.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	95.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	31.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	110.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	21.8	-	 	
風力(Wind)		小計	1408.4(2.549%)	603.9(1.796%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	0.000	0.000%	 	
太陽能(Solar)		小計	12894.6(23.337%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.0	31.013%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.8	62.304%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	26.2(0.078%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	140.6	56.240%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	137.8	55.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	175.2	65.618%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	171.5	64.232%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	143.3	53.670%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	147.3	55.169%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	282.8	133.0	47.030%	 	
儲能(Energy Storage System)		小計	2884.8(5.221%)	1048.7(3.119%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
