能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.442%)	939.2(2.694%)			
燃煤(Coal)		林口#1	800.0	746.0	93.250%	 	
燃煤(Coal)		林口#2	800.0	758.4	94.800%	 	
燃煤(Coal)		林口#3	800.0	751.2	93.900%	 	
燃煤(Coal)		台中#1	550.0	499.0	90.727%	環保限制	
燃煤(Coal)		台中#2	550.0	513.5	93.364%	環保限制	
燃煤(Coal)		台中#3	550.0	506.1	92.018%	環保檢測	
燃煤(Coal)		台中#4	550.0	504.1	91.655%	環保限制	
燃煤(Coal)		台中#5	550.0	525.8	95.600%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.9	96.891%	環保檢測	
燃煤(Coal)		台中#7	550.0	528.0	96.000%	環保限制	
燃煤(Coal)		台中#8	550.0	528.9	96.164%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.9	84.164%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	518.3	94.236%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	508.6	92.473%	環保限制	
燃煤(Coal)		大林#1	800.0	757.7	94.713%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.184%)	9400.0(26.960%)			
汽電共生(Co-Gen)		汽電共生	631.4	1018.9	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1018.9(2.922%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	577.8	89.091%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	612.6	94.457%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	424.2	70.700%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.6	94.600%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.4	95.567%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2755.6(7.903%)			
燃氣(LNG)		大潭CC#1	742.7	636.0	85.633%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.8	93.954%	 	
燃氣(LNG)		大潭CC#3	724.7	664.9	91.748%	 	
燃氣(LNG)		大潭CC#4	724.7	663.3	91.528%	 	
燃氣(LNG)		大潭CC#5	724.7	694.6	95.847%	 	
燃氣(LNG)		大潭CC#6	724.7	691.4	95.405%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	560.1	-	部分故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	853.2	95.586%	 	
燃氣(LNG)		通霄CC#2	892.6	869.0	97.356%	 	
燃氣(LNG)		通霄CC#3	892.6	872.4	97.737%	 	
燃氣(LNG)		通霄CC#4	386.0	239.8	62.124%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	333.4	86.373%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.4	95.392%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	455.5	102.316%	 	
燃氣(LNG)		興達CC#2	445.2	404.8	90.927%	 	
燃氣(LNG)		興達CC#3	445.2	429.4	96.453%	 	
燃氣(LNG)		興達CC#4	445.2	431.5	96.925%	 	
燃氣(LNG)		興達CC#5	445.2	432.5	97.150%	 	
燃氣(LNG)		南部CC#1	288.8	298.2	103.255%	 	
燃氣(LNG)		南部CC#2	288.8	266.1	92.140%	 	
燃氣(LNG)		南部CC#3	288.8	296.5	102.666%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	393.5	71.545%	 	
燃氣(LNG)		小計	12829.8(23.220%)	11719.4(33.612%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.3	99.400%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	458.1	72.714%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	461.0	96.042%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	494.5	97.562%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	509.6	98.760%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.3	98.686%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	488.1	96.300%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	485.9	95.866%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1070.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	5605.6(16.077%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	環保限制	
燃油(Oil)		協和#4	500.0	141.4	28.280%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	42.7	32.897%	 	
燃油(Oil)		小計	1129.8(2.045%)	324.0(0.929%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	54.9	48.459%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.6	37.011%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	65.5(0.188%)			
水力(Hydro)		德基#1	78.0	45.0	57.692%	 	
水力(Hydro)		德基#2	78.0	44.6	57.179%	 	
水力(Hydro)		德基#3	78.0	45.1	57.821%	 	
水力(Hydro)		青山#1	92.0	62.3	67.717%	 	
水力(Hydro)		青山#2	92.0	64.8	70.435%	 	
水力(Hydro)		青山#3	92.0	63.9	69.457%	 	
水力(Hydro)		青山#4	92.0	63.9	69.457%	 	
水力(Hydro)		谷關#1	54.4	53.3	97.888%	 	
水力(Hydro)		谷關#2	54.4	53.1	97.521%	 	
水力(Hydro)		谷關#3	54.4	54.7	100.459%	 	
水力(Hydro)		谷關#4	54.4	53.4	98.072%	 	
水力(Hydro)		天輪#1	22.5	18.7	83.111%	運轉限制	
水力(Hydro)		天輪#2	22.5	18.0	80.000%	運轉限制	
水力(Hydro)		天輪#3	22.5	18.0	80.000%	運轉限制	
水力(Hydro)		天輪#4	22.5	18.7	83.111%	運轉限制	
水力(Hydro)		天輪#5	105.0	104.9	99.905%	 	
水力(Hydro)		馬鞍#1	66.7	65.3	97.842%	 	
水力(Hydro)		馬鞍#2	66.7	63.6	95.295%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	40.0	100.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	12.8	61.244%	 	
水力(Hydro)		大觀一#1	22.0	4.9	22.273%	 	
水力(Hydro)		大觀一#2	22.0	5.1	23.182%	 	
水力(Hydro)		大觀一#3	22.0	5.2	23.636%	 	
水力(Hydro)		大觀一#4	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#5	22.0	4.8	21.818%	 	
水力(Hydro)		鉅工#1	21.8	8.4	38.621%	 	
水力(Hydro)		鉅工#2	21.8	4.9	22.529%	 	
水力(Hydro)		水里#1	12.8	8.7	68.235%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	50.0	102.881%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	43.6	107.654%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	37.6	68.864%	 	
水力(Hydro)		翡翠#1	70.0	70.3	100.429%	 	
水力(Hydro)		石門#1	45.0	25.2	56.000%	 	
水力(Hydro)		石門#2	45.0	29.4	65.333%	 	
水力(Hydro)		曾文#1	50.0	20.3	40.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.5	86.826%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.0	26.707%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1408.3(4.039%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	2.8	9.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.6	1.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.2	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	6.0	6.961%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.4	3.043%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.9	6.786%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	7.3	10.022%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	3.5	8.333%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.4	6.159%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	3.4	4.480%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	6.5	13.211%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.6	10.317%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	9.8	5.493%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	11.8	10.806%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	35.7	27.891%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	130.8	34.787%	 	
