能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	937.0(2.525%)			
燃煤(Coal)		林口#1	800.0	752.5	94.062%	 	
燃煤(Coal)		林口#2	800.0	761.5	95.188%	 	
燃煤(Coal)		林口#3	800.0	756.3	94.537%	 	
燃煤(Coal)		台中#1	550.0	224.3	40.782%	環保限制	
燃煤(Coal)		台中#2	550.0	228.1	41.473%	環保限制	
燃煤(Coal)		台中#3	550.0	500.6	91.018%	環保檢測	
燃煤(Coal)		台中#4	550.0	238.0	43.273%	環保限制	
燃煤(Coal)		台中#5	550.0	527.5	95.909%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	環保檢測	
燃煤(Coal)		台中#7	550.0	242.5	44.091%	環保限制	
燃煤(Coal)		台中#8	550.0	242.2	44.036%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	299.6	54.473%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.9	47.073%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	278.4	50.618%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.184%)	7360.3(19.835%)			
汽電共生(Co-Gen)		汽電共生	631.4	955.2	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.143%)	955.2(2.574%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	592.5	91.358%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.7	93.701%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.2	46.533%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.2	94.367%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.7	94.783%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2614.3(7.045%)			
燃氣(LNG)		大潭CC#1	742.7	639.2	86.064%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.4	94.574%	 	
燃氣(LNG)		大潭CC#3	724.7	666.3	91.941%	 	
燃氣(LNG)		大潭CC#4	724.7	654.0	90.244%	 	
燃氣(LNG)		大潭CC#5	724.7	684.4	94.439%	 	
燃氣(LNG)		大潭CC#6	724.7	691.8	95.460%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.1	-	部分故障	
