能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.442%)	939.2(3.560%)			
燃煤(Coal)		林口#1	800.0	750.3	93.787%	 	
燃煤(Coal)		林口#2	800.0	758.6	94.825%	 	
燃煤(Coal)		林口#3	800.0	755.6	94.450%	 	
燃煤(Coal)		台中#1	550.0	272.9	49.618%	環保限制	
燃煤(Coal)		台中#2	550.0	274.4	49.891%	環保限制	
燃煤(Coal)		台中#3	550.0	286.0	52.000%	環保限制	
燃煤(Coal)		台中#4	550.0	283.8	51.600%	環保限制	
燃煤(Coal)		台中#5	550.0	527.0	95.818%	測試運轉 	
燃煤(Coal)		台中#6	550.0	287.2	52.218%	環保限制	
燃煤(Coal)		台中#7	550.0	287.1	52.200%	環保限制	
燃煤(Coal)		台中#8	550.0	295.4	53.709%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	296.2	53.855%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	252.7	45.945%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	277.7	50.491%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.184%)	7122.2(26.994%)			
汽電共生(Co-Gen)		汽電共生	631.4	553.8	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.143%)	553.8(2.099%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	460.1	70.943%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	543.5	83.802%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.0	46.667%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.1	94.183%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.7	95.617%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2422.4(9.181%)			
燃氣(LNG)		大潭CC#1	742.7	612.4	82.456%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	668.7	90.036%	 	
燃氣(LNG)		大潭CC#3	724.7	625.4	86.298%	 	
燃氣(LNG)		大潭CC#4	724.7	630.9	87.057%	 	
燃氣(LNG)		大潭CC#5	724.7	641.0	88.450%	 	
燃氣(LNG)		大潭CC#6	724.7	654.8	90.355%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	517.9	-	部分故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	856.0	95.900%	 	
燃氣(LNG)		通霄CC#2	892.6	876.4	98.185%	 	
燃氣(LNG)		通霄CC#3	892.6	876.2	98.163%	 	
燃氣(LNG)		通霄CC#4	386.0	216.9	56.192%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	 	
燃氣(LNG)		通霄CC#6	321.2	274.9	85.585%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	458.7	103.035%	 	
燃氣(LNG)		興達CC#2	445.2	403.7	90.680%	 	
燃氣(LNG)		興達CC#3	445.2	390.6	87.738%	 	
燃氣(LNG)		興達CC#4	445.2	332.3	74.642%	 	
燃氣(LNG)		興達CC#5	445.2	430.1	96.610%	 	
燃氣(LNG)		南部CC#1	288.8	213.1	73.788%	 	
燃氣(LNG)		南部CC#2	288.8	249.4	86.357%	 	
燃氣(LNG)		南部CC#3	288.8	266.8	92.382%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.220%)	10979.3(41.612%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	433.5	96.333%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.3	89.229%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	450.9	87.384%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.1	98.647%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.6	87.126%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1076.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	3333.4(12.634%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	35.1	27.042%	 	
燃油(Oil)		小計	1129.8(2.045%)	314.0(1.190%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	36.5	32.218%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	7.9	27.584%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	44.4(0.168%)			
水力(Hydro)		德基#1	78.0	40.5	51.923%	 	
水力(Hydro)		德基#2	78.0	41.2	52.821%	 	
水力(Hydro)		德基#3	78.0	38.6	49.487%	 	
水力(Hydro)		青山#1	92.0	58.7	63.804%	 	
水力(Hydro)		青山#2	92.0	59.7	64.891%	 	
水力(Hydro)		青山#3	92.0	59.6	64.783%	 	
水力(Hydro)		青山#4	92.0	58.9	64.022%	 	
水力(Hydro)		谷關#1	54.4	52.4	96.235%	 	
水力(Hydro)		谷關#2	54.4	53.4	98.072%	 	
水力(Hydro)		谷關#3	54.4	54.6	100.275%	 	
水力(Hydro)		谷關#4	54.4	53.8	98.806%	 	
水力(Hydro)		天輪#1	22.5	11.6	51.556%	運轉限制	
水力(Hydro)		天輪#2	22.5	11.9	52.889%	運轉限制	
水力(Hydro)		天輪#3	22.5	11.5	51.111%	運轉限制	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	運轉限制	
水力(Hydro)		天輪#5	105.0	99.8	95.048%	 	
水力(Hydro)		馬鞍#1	66.7	62.4	93.497%	 	
水力(Hydro)		馬鞍#2	66.7	61.7	92.448%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	40.1	100.250%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	13.4	64.115%	 	
水力(Hydro)		大觀一#1	22.0	9.3	42.273%	 	
水力(Hydro)		大觀一#2	22.0	10.1	45.909%	 	
水力(Hydro)		大觀一#3	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#4	22.0	9.4	42.727%	 	
水力(Hydro)		大觀一#5	22.0	9.9	45.000%	 	
水力(Hydro)		鉅工#1	21.8	17.9	82.299%	 	
水力(Hydro)		鉅工#2	21.8	7.4	34.023%	 	
水力(Hydro)		水里#1	12.8	10.2	80.000%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	40.0	82.305%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	40.7	100.494%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	30.4	55.678%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	25.0	55.556%	 	
水力(Hydro)		石門#2	45.0	29.6	65.778%	 	
水力(Hydro)		曾文#1	50.0	19.7	39.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.8	40.719%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.5	28.844%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.1	110.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1251.2(4.742%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.7	3.043%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.5	0.580%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.9	1.957%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.8	6.429%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.3	1.785%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	2.5	5.952%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.6	1.087%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.099%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	2.3	3.030%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	5.2	10.569%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.6	10.317%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	6.5	3.643%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	14.0	12.821%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	27.1	21.172%	 	
