能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.442%)	941.5(2.563%)			
燃煤(Coal)		林口#1	800.0	743.6	92.950%	 	
燃煤(Coal)		林口#2	800.0	752.8	94.100%	 	
燃煤(Coal)		林口#3	800.0	753.6	94.200%	 	
燃煤(Coal)		台中#1	550.0	447.1	81.291%	環保限制	
燃煤(Coal)		台中#2	550.0	458.6	83.382%	環保限制	
燃煤(Coal)		台中#3	550.0	508.6	92.473%	環保檢測	
燃煤(Coal)		台中#4	550.0	479.0	87.091%	環保限制	
燃煤(Coal)		台中#5	550.0	526.3	95.691%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.4	97.164%	環保檢測	
燃煤(Coal)		台中#7	550.0	485.0	88.182%	環保限制	
燃煤(Coal)		台中#8	550.0	497.6	90.473%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.1	84.927%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	490.6	89.200%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	509.4	92.618%	環保限制	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.184%)	9170.9(24.969%)			
汽電共生(Co-Gen)		汽電共生	631.4	929.3	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.143%)	929.3(2.530%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	580.0	89.430%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.8	93.717%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	425.6	70.933%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.1	94.183%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.3	95.383%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2750.8(7.489%)			
燃氣(LNG)		大潭CC#1	742.7	639.2	86.064%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	698.6	94.062%	 	
燃氣(LNG)		大潭CC#3	724.7	665.4	91.817%	 	
燃氣(LNG)		大潭CC#4	724.7	657.1	90.672%	 	
燃氣(LNG)		大潭CC#5	724.7	689.3	95.115%	 	
燃氣(LNG)		大潭CC#6	724.7	692.8	95.598%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	557.5	-	部分故障	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.0	94.667%	 	
燃氣(LNG)		通霄CC#2	892.6	863.8	96.773%	 	
燃氣(LNG)		通霄CC#3	892.6	867.4	97.177%	 	
燃氣(LNG)		通霄CC#4	386.0	222.4	57.617%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.1	95.299%	 	
燃氣(LNG)		通霄GT#9	180.9	164.6	91.014%	 	
燃氣(LNG)		興達CC#1	445.2	438.5	98.497%	 	
燃氣(LNG)		興達CC#2	445.2	404.7	90.905%	 	
燃氣(LNG)		興達CC#3	445.2	415.3	93.286%	 	
燃氣(LNG)		興達CC#4	445.2	332.4	74.665%	 	
燃氣(LNG)		興達CC#5	445.2	430.4	96.678%	 	
燃氣(LNG)		南部CC#1	288.8	276.5	95.741%	 	
燃氣(LNG)		南部CC#2	288.8	257.6	89.197%	 	
燃氣(LNG)		南部CC#3	288.8	286.5	99.204%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	346.5	63.000%	 	
燃氣(LNG)		小計	12829.8(23.220%)	11615.3(31.624%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.0	99.333%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	458.1	72.714%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	452.7	94.313%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	494.4	97.543%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	508.2	98.488%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.6	98.549%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	440.3	86.869%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	438.9	86.593%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1057.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	5487.0(14.939%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	146.1	29.220%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	84.3	64.946%	 	
燃油(Oil)		小計	1129.8(2.045%)	371.9(1.013%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	48.3	42.633%	 	
