能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.686%)			
燃煤(Coal)		林口#1	800.0	752.6	94.075%	 	
燃煤(Coal)		林口#2	800.0	765.6	95.700%	 	
燃煤(Coal)		林口#3	800.0	758.7	94.838%	 	
燃煤(Coal)		台中#1	550.0	460.0	83.636%	環保限制	
燃煤(Coal)		台中#2	550.0	476.6	86.655%	環保限制	
燃煤(Coal)		台中#3	550.0	475.2	86.400%	環保限制	
燃煤(Coal)		台中#4	550.0	476.5	86.636%	環保限制	
燃煤(Coal)		台中#5	550.0	483.6	87.927%	環保限制	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	測試運轉 	
燃煤(Coal)		台中#7	550.0	486.5	88.455%	環保限制	
燃煤(Coal)		台中#8	550.0	492.5	89.545%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	475.3	86.418%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	467.5	85.000%	 	
燃煤(Coal)		興達#4(註12)	550.0	422.4	76.800%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9046.2(25.966%)			
汽電共生(Co-Gen)		汽電共生	631.4	1830.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1830.5(5.254%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	599.7	92.468%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	601.1	91.076%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	329.6	54.933%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.3	93.383%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.9	95.650%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2664.6(7.648%)			
燃氣(LNG)		大潭CC#1	742.7	636.8	85.741%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.3	94.560%	 	
燃氣(LNG)		大潭CC#3	724.7	670.9	92.576%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	681.8	94.080%	 	
燃氣(LNG)		大潭CC#6	724.7	673.5	92.935%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1050.7	93.512%	 	
燃氣(LNG)		大潭CC#9(註10)	-	822.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	842.1	94.342%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	867.7	97.210%	 	
燃氣(LNG)		通霄CC#4	386.0	347.3	89.974%	 	
燃氣(LNG)		通霄CC#5	386.0	333.6	86.425%	運轉限制	
