能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.423%)			
燃煤(Coal)		林口#1	800.0	751.0	93.875%	 	
燃煤(Coal)		林口#2	800.0	761.4	95.175%	 	
燃煤(Coal)		林口#3	800.0	758.1	94.762%	 	
燃煤(Coal)		台中#1	550.0	399.4	72.618%	友善降載減排	
燃煤(Coal)		台中#2	550.0	409.7	74.491%	友善降載減排	
燃煤(Coal)		台中#3	550.0	407.3	74.055%	友善降載減排	
燃煤(Coal)		台中#4	550.0	394.8	71.782%	友善降載減排	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.6	97.018%	測試運轉 	
燃煤(Coal)		台中#7	550.0	406.0	73.818%	友善降載減排	
燃煤(Coal)		台中#8	550.0	404.3	73.509%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	408.6	74.291%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	342.0	62.182%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	377.0	68.545%	友善降載減排	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8399.8(21.773%)			
汽電共生(Co-Gen)		汽電共生	631.4	1643.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1643.1(4.259%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	598.0	92.206%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	605.0	91.667%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.7	46.283%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.6	93.433%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.1	95.017%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2611.4(6.769%)			
燃氣(LNG)		大潭CC#1	742.7	636.4	85.687%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	704.6	94.870%	 	
燃氣(LNG)		大潭CC#3	724.7	670.4	92.507%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	679.1	93.708%	 	
燃氣(LNG)		大潭CC#6	724.7	674.4	93.059%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1044.8	92.987%	 	
燃氣(LNG)		大潭CC#9(註10)	-	310.1	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	833.8	93.413%	 	
燃氣(LNG)		通霄CC#2	892.6	849.7	95.194%	 	
燃氣(LNG)		通霄CC#3	892.6	851.8	95.429%	 	
燃氣(LNG)		通霄CC#4	386.0	354.6	91.865%	 	
燃氣(LNG)		通霄CC#5	386.0	331.9	85.984%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.9	95.237%	環保檢測	
