能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(3.451%)			
燃煤(Coal)		林口#1	800.0	751.9	93.988%	 	
燃煤(Coal)		林口#2	800.0	762.1	95.262%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	319.4	58.073%	友善降載減排	
燃煤(Coal)		台中#2	550.0	341.0	62.000%	友善降載減排	
燃煤(Coal)		台中#3	550.0	327.7	59.582%	友善降載減排	
燃煤(Coal)		台中#4	550.0	323.8	58.873%	友善降載減排	
燃煤(Coal)		台中#5	550.0	327.8	59.600%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.8	97.055%	測試運轉 	
燃煤(Coal)		台中#7	550.0	338.0	61.455%	友善降載減排	
燃煤(Coal)		台中#8	550.0	292.1	53.109%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	291.1	52.927%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	254.2	46.218%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	270.0	49.091%	友善降載減排	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7411.3(27.297%)			
汽電共生(Co-Gen)		汽電共生	631.4	888.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	888.0(3.270%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	545.6	84.126%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	563.2	85.333%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.5	46.583%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.5	87.583%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.3	95.217%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2485.1(9.153%)			
燃氣(LNG)		大潭CC#1	742.7	635.0	85.499%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.5	93.510%	 	
燃氣(LNG)		大潭CC#3	724.7	665.0	91.762%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	680.7	93.929%	 	
燃氣(LNG)		大潭CC#6	724.7	668.6	92.259%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1056.8	94.055%	 	
