能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(3.474%)			
燃煤(Coal)		林口#1	800.0	749.7	93.713%	 	
燃煤(Coal)		林口#2	800.0	758.8	94.850%	 	
燃煤(Coal)		林口#3	800.0	753.6	94.200%	 	
燃煤(Coal)		台中#1	550.0	326.2	59.309%	友善降載減排	
燃煤(Coal)		台中#2	550.0	344.7	62.673%	友善降載減排	
燃煤(Coal)		台中#3	550.0	329.8	59.964%	友善降載減排	
燃煤(Coal)		台中#4	550.0	323.6	58.836%	友善降載減排	
燃煤(Coal)		台中#5	550.0	337.1	61.291%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.9	96.891%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.8	60.873%	友善降載減排	
燃煤(Coal)		台中#8	550.0	291.3	52.964%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	291.7	53.036%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	256.6	46.655%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	265.3	48.236%	友善降載減排	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7414.9(27.495%)			
汽電共生(Co-Gen)		汽電共生	631.4	833.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	833.5(3.091%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	548.0	84.496%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	565.4	85.667%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.3	46.717%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.0	87.500%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.9	95.150%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2489.6(9.232%)			
燃氣(LNG)		大潭CC#1	742.7	633.2	85.256%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.2	93.604%	 	
燃氣(LNG)		大潭CC#3	724.7	665.5	91.831%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	678.3	93.597%	 	
燃氣(LNG)		大潭CC#6	724.7	668.7	92.273%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1057.5	94.117%	 	
