能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(2.611%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	763.0	95.375%	 	
燃煤(Coal)		林口#3	800.0	759.2	94.900%	 	
燃煤(Coal)		台中#1	550.0	502.8	91.418%	 	
燃煤(Coal)		台中#2	550.0	515.8	93.782%	 	
燃煤(Coal)		台中#3	550.0	498.7	90.673%	環保檢測	
燃煤(Coal)		台中#4	550.0	506.9	92.164%	 	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	 	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	533.9	97.073%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	462.3	84.055%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8399.2(23.462%)			
汽電共生(Co-Gen)		汽電共生	631.4	1632.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1632.4(4.560%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	572.7	88.305%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.5	93.825%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	423.6	70.600%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.9	94.483%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.2	94.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2738.9(7.651%)			
燃氣(LNG)		大潭CC#1	742.7	639.0	86.037%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.3	94.426%	 	
燃氣(LNG)		大潭CC#3	724.7	666.4	91.955%	 	
燃氣(LNG)		大潭CC#4	724.7	642.5	88.657%	 	
燃氣(LNG)		大潭CC#5	724.7	676.2	93.308%	 	
燃氣(LNG)		大潭CC#6	724.7	674.6	93.087%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	507.3	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	841.4	94.264%	 	
燃氣(LNG)		通霄CC#2	892.6	859.9	96.337%	 	
燃氣(LNG)		通霄CC#3	892.6	858.5	96.180%	 	
燃氣(LNG)		通霄CC#4	386.0	356.4	92.332%	 	
燃氣(LNG)		通霄CC#5	386.0	331.5	85.881%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.0	94.956%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	452.6	101.664%	 	
