能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.487%)			
燃煤(Coal)		林口#1	800.0	750.4	93.800%	 	
燃煤(Coal)		林口#2	800.0	760.5	95.062%	 	
燃煤(Coal)		林口#3	800.0	755.8	94.475%	 	
燃煤(Coal)		台中#1	550.0	368.8	67.055%	環保限制	
燃煤(Coal)		台中#2	550.0	369.2	67.127%	環保限制	
燃煤(Coal)		台中#3	550.0	499.9	90.891%	環保檢測	
燃煤(Coal)		台中#4	550.0	382.0	69.455%	環保限制	
燃煤(Coal)		台中#5	550.0	377.7	68.673%	環保限制	
燃煤(Coal)		台中#6	550.0	485.3	88.236%	環保限制	
燃煤(Coal)		台中#7	550.0	434.1	78.927%	環保限制	
燃煤(Coal)		台中#8	550.0	440.5	80.091%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	342.0	62.182%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	407.4	74.073%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7894.0(20.979%)			
汽電共生(Co-Gen)		汽電共生	631.4	1337.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1337.6(3.555%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	572.3	88.243%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.0	93.439%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.4	46.233%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.8	94.633%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.7	95.117%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2594.2(6.894%)			
燃氣(LNG)		大潭CC#1	742.7	635.9	85.620%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.0	94.385%	 	
燃氣(LNG)		大潭CC#3	724.7	664.4	91.679%	 	
燃氣(LNG)		大潭CC#4	724.7	640.1	88.326%	 	
燃氣(LNG)		大潭CC#5	724.7	666.4	91.955%	 	
燃氣(LNG)		大潭CC#6	724.7	671.9	92.714%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	505.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	91.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	827.2	92.673%	 	
燃氣(LNG)		通霄CC#2	892.6	847.9	94.992%	 	
燃氣(LNG)		通霄CC#3	892.6	854.6	95.743%	 	
燃氣(LNG)		通霄CC#4	386.0	299.3	77.539%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.6	85.389%	運轉限制	
