能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.475%)			
燃煤(Coal)		林口#1	800.0	749.8	93.725%	 	
燃煤(Coal)		林口#2	800.0	758.9	94.863%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	482.0	87.636%	 	
燃煤(Coal)		台中#2	550.0	477.6	86.836%	 	
燃煤(Coal)		台中#3	550.0	497.5	90.455%	環保檢測	
燃煤(Coal)		台中#4	550.0	466.6	84.836%	 	
燃煤(Coal)		台中#5	550.0	503.9	91.618%	 	
燃煤(Coal)		台中#6	550.0	512.0	93.091%	 	
燃煤(Coal)		台中#7	550.0	497.5	90.455%	 	
燃煤(Coal)		台中#8	550.0	501.0	91.091%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	458.5	83.364%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	511.4	92.982%	 	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8694.4(22.967%)			
汽電共生(Co-Gen)		汽電共生	631.4	1393.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1393.0(3.680%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	571.2	88.073%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	603.8	93.100%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	325.2	54.200%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.6	94.267%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2638.6(6.970%)			
燃氣(LNG)		大潭CC#1	742.7	605.7	81.554%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	662.7	89.228%	 	
燃氣(LNG)		大潭CC#3	724.7	597.1	82.393%	 	
燃氣(LNG)		大潭CC#4	724.7	604.4	83.400%	 	
燃氣(LNG)		大潭CC#5	724.7	551.9	76.156%	 	
燃氣(LNG)		大潭CC#6	724.7	620.9	85.677%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	506.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.8	-	新機組試俥	
