能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(2.612%)			
燃煤(Coal)		林口#1	800.0	750.5	93.812%	 	
燃煤(Coal)		林口#2	800.0	759.6	94.950%	 	
燃煤(Coal)		林口#3	800.0	757.5	94.688%	 	
燃煤(Coal)		台中#1	550.0	504.1	91.655%	 	
燃煤(Coal)		台中#2	550.0	511.3	92.964%	 	
燃煤(Coal)		台中#3	550.0	503.1	91.473%	運轉限制	
燃煤(Coal)		台中#4	550.0	510.1	92.745%	 	
燃煤(Coal)		台中#5	550.0	527.9	95.982%	 	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	530.6	96.473%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.7	85.036%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8406.5(23.488%)			
汽電共生(Co-Gen)		汽電共生	631.4	1634.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1634.6(4.567%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	573.4	88.413%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	604.9	93.270%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	426.8	71.133%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	569.3	94.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.4	95.067%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2744.8(7.669%)			
燃氣(LNG)		大潭CC#1	742.7	636.1	85.647%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.5	93.914%	 	
燃氣(LNG)		大潭CC#3	724.7	663.9	91.610%	 	
燃氣(LNG)		大潭CC#4	724.7	641.3	88.492%	 	
燃氣(LNG)		大潭CC#5	724.7	679.1	93.708%	 	
燃氣(LNG)		大潭CC#6	724.7	673.1	92.880%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	839.8	94.085%	 	
燃氣(LNG)		通霄CC#2	892.6	857.3	96.045%	 	
燃氣(LNG)		通霄CC#3	892.6	859.9	96.337%	 	
燃氣(LNG)		通霄CC#4	386.0	354.8	91.917%	 	
燃氣(LNG)		通霄CC#5	386.0	331.5	85.881%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.1	94.676%	 	
燃氣(LNG)		通霄GT#9	180.9	164.6	91.014%	 	
燃氣(LNG)		興達CC#1	445.2	454.7	102.136%	 	
