能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.178%)			
燃煤(Coal)		林口#1	800.0	749.2	93.650%	 	
燃煤(Coal)		林口#2	800.0	762.1	95.262%	 	
燃煤(Coal)		林口#3	800.0	756.7	94.588%	 	
燃煤(Coal)		台中#1	550.0	357.8	65.055%	環保限制	
燃煤(Coal)		台中#2	550.0	359.6	65.382%	環保限制	
燃煤(Coal)		台中#3	550.0	478.2	86.945%	環保檢測	
燃煤(Coal)		台中#4	550.0	361.2	65.673%	環保限制	
燃煤(Coal)		台中#5	550.0	368.1	66.927%	環保限制	
燃煤(Coal)		台中#6	550.0	531.1	96.564%	測試運轉 	
燃煤(Coal)		台中#7	550.0	369.2	67.127%	環保限制	
燃煤(Coal)		台中#8	550.0	368.0	66.909%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	373.1	67.836%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	244.2	44.400%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7595.8(25.825%)			
汽電共生(Co-Gen)		汽電共生	631.4	892.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	892.0(3.033%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	562.6	86.747%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.5	93.825%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.0	46.167%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.5	94.417%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.3	95.217%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2585.9(8.792%)			
燃氣(LNG)		大潭CC#1	742.7	635.4	85.553%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.0	93.712%	 	
燃氣(LNG)		大潭CC#3	724.7	662.0	91.348%	 	
燃氣(LNG)		大潭CC#4	724.7	606.8	83.731%	 	
燃氣(LNG)		大潭CC#5	724.7	618.1	85.290%	 	
燃氣(LNG)		大潭CC#6	724.7	635.5	87.691%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.3	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	833.6	93.390%	 	
燃氣(LNG)		通霄CC#2	892.6	855.7	95.866%	 	
燃氣(LNG)		通霄CC#3	892.6	859.0	96.236%	 	
燃氣(LNG)		通霄CC#4	386.0	238.6	61.813%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	300.0	93.400%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
