能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(2.939%)			
燃煤(Coal)		林口#1	800.0	751.6	93.950%	 	
燃煤(Coal)		林口#2	800.0	758.9	94.863%	 	
燃煤(Coal)		林口#3	800.0	756.6	94.575%	 	
燃煤(Coal)		台中#1	550.0	478.4	86.982%	 	
燃煤(Coal)		台中#2	550.0	492.1	89.473%	 	
燃煤(Coal)		台中#3	550.0	480.5	87.364%	環保限制	
燃煤(Coal)		台中#4	550.0	480.6	87.382%	 	
燃煤(Coal)		台中#5	550.0	504.9	91.800%	 	
燃煤(Coal)		台中#6	550.0	507.4	92.255%	 	
燃煤(Coal)		台中#7	550.0	509.2	92.582%	 	
燃煤(Coal)		台中#8	550.0	512.5	93.182%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	460.0	83.636%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	756.4	94.550%	 	
燃煤(Coal)		小計	10600.0(19.178%)	8210.1(25.817%)			
汽電共生(Co-Gen)		汽電共生	631.4	1521.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1521.9(4.786%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	546.1	84.203%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	580.1	89.446%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	325.2	54.200%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2590.1(8.145%)			
燃氣(LNG)		大潭CC#1	742.7	633.2	85.256%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	688.7	92.729%	 	
燃氣(LNG)		大潭CC#3	724.7	632.2	87.236%	 	
燃氣(LNG)		大潭CC#4	724.7	627.0	86.519%	 	
燃氣(LNG)		大潭CC#5	724.7	635.1	87.636%	 	
燃氣(LNG)		大潭CC#6	724.7	658.3	90.838%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	835.0	93.547%	 	
燃氣(LNG)		通霄CC#2	892.6	855.8	95.877%	 	
燃氣(LNG)		通霄CC#3	892.6	856.8	95.989%	 	
燃氣(LNG)		通霄CC#4	386.0	303.6	78.653%	 	
燃氣(LNG)		通霄CC#5	386.0	328.8	85.181%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.6	95.143%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.1	74.148%	 	
