能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.865%)			
燃煤(Coal)		林口#1	800.0	750.3	93.787%	 	
燃煤(Coal)		林口#2	800.0	765.3	95.662%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	358.7	65.218%	環保限制	
燃煤(Coal)		台中#2	550.0	365.2	66.400%	環保限制	
燃煤(Coal)		台中#3	550.0	500.0	90.909%	環保檢測	
燃煤(Coal)		台中#4	550.0	357.5	65.000%	環保限制	
燃煤(Coal)		台中#5	550.0	367.3	66.782%	環保限制	
燃煤(Coal)		台中#6	550.0	531.0	96.545%	測試運轉 	
燃煤(Coal)		台中#7	550.0	370.0	67.273%	環保限制	
燃煤(Coal)		台中#8	550.0	370.3	67.327%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	389.4	70.800%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	218.1	39.655%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7617.8(23.324%)			
汽電共生(Co-Gen)		汽電共生	631.4	1009.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1009.8(3.092%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.9	87.719%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.5	93.362%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.3	46.217%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.6	94.433%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.0	95.167%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2589.3(7.928%)			
燃氣(LNG)		大潭CC#1	742.7	636.5	85.701%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.8	93.685%	 	
燃氣(LNG)		大潭CC#3	724.7	663.9	91.610%	 	
燃氣(LNG)		大潭CC#4	724.7	614.7	84.821%	 	
燃氣(LNG)		大潭CC#5	724.7	640.7	88.409%	 	
燃氣(LNG)		大潭CC#6	724.7	646.2	89.168%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	95.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	834.0	93.435%	 	
燃氣(LNG)		通霄CC#2	892.6	854.5	95.732%	 	
燃氣(LNG)		通霄CC#3	892.6	855.1	95.799%	 	
燃氣(LNG)		通霄CC#4	386.0	238.6	61.813%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	運轉限制	
