能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.654%)			
燃煤(Coal)		林口#1	800.0	752.5	94.062%	 	
燃煤(Coal)		林口#2	800.0	760.5	95.062%	 	
燃煤(Coal)		林口#3	800.0	757.7	94.713%	 	
燃煤(Coal)		台中#1	550.0	382.4	69.527%	環保限制	
燃煤(Coal)		台中#2	550.0	370.3	67.327%	環保限制	
燃煤(Coal)		台中#3	550.0	396.8	72.145%	環保限制	
燃煤(Coal)		台中#4	550.0	377.4	68.618%	環保限制	
燃煤(Coal)		台中#5	550.0	376.7	68.491%	環保限制	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	測試運轉 	
燃煤(Coal)		台中#7	550.0	383.3	69.691%	環保限制	
燃煤(Coal)		台中#8	550.0	385.1	70.018%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	383.0	69.636%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	228.8	41.600%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	運轉限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7605.2(29.693%)			
汽電共生(Co-Gen)		汽電共生	631.4	685.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	685.2(2.675%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	514.8	79.377%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	514.0	79.254%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.7	46.617%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.3	94.050%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	523.7	87.283%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2396.5(9.357%)			
燃氣(LNG)		大潭CC#1	742.7	632.5	85.162%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.8	93.147%	 	
燃氣(LNG)		大潭CC#3	724.7	660.6	91.155%	 	
燃氣(LNG)		大潭CC#4	724.7	583.4	80.502%	 	
燃氣(LNG)		大潭CC#5	724.7	586.6	80.944%	 	
燃氣(LNG)		大潭CC#6	724.7	600.9	82.917%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	512.7	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.2	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	839.1	94.006%	 	
燃氣(LNG)		通霄CC#2	892.6	861.2	96.482%	 	
燃氣(LNG)		通霄CC#3	892.6	861.9	96.561%	 	
燃氣(LNG)		通霄CC#4	386.0	304.0	78.756%	 	
燃氣(LNG)		通霄CC#5	386.0	330.0	85.492%	運轉限制	
