能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	696.9	73.281%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1631.6(4.362%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	753.9	94.238%	 	
燃煤(Coal)		林口#3	800.0	756.1	94.512%	 	
燃煤(Coal)		台中#1	550.0	392.3	71.327%	環保限制	
燃煤(Coal)		台中#2	550.0	386.5	70.273%	環保限制	
燃煤(Coal)		台中#3	550.0	403.9	73.436%	環保限制	
燃煤(Coal)		台中#4	550.0	370.0	67.273%	環保限制	
燃煤(Coal)		台中#5	550.0	525.8	95.600%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	測試運轉 	
燃煤(Coal)		台中#7	550.0	408.3	74.236%	環保限制	
燃煤(Coal)		台中#8	550.0	435.9	79.255%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	387.9	70.527%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	379.7	69.036%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	338.5	61.545%	環保限制	
燃煤(Coal)		大林#1	800.0	754.0	94.250%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.181%)	7586.4(20.283%)			
汽電共生(Co-Gen)		汽電共生	631.4	1325.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1325.1(3.543%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	587.0	90.510%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	612.0	94.364%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	323.2	53.867%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	518.0	86.333%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.1	94.683%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2608.3(6.974%)			
燃氣(LNG)		大潭CC#1	742.7	635.5	85.566%	 	
燃氣(LNG)		大潭CC#2	742.7	701.2	94.412%	 	
燃氣(LNG)		大潭CC#3	724.7	659.6	91.017%	 	
燃氣(LNG)		大潭CC#4	724.7	644.0	88.864%	 	
燃氣(LNG)		大潭CC#5	724.7	323.6	44.653%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	668.0	92.176%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	499.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	826.1	92.550%	 	
燃氣(LNG)		通霄CC#2	892.6	842.0	94.331%	 	
燃氣(LNG)		通霄CC#3	892.6	843.8	94.533%	 	
燃氣(LNG)		通霄CC#4	386.0	305.5	79.145%	 	
燃氣(LNG)		通霄CC#5	386.0	326.9	84.689%	 	
燃氣(LNG)		通霄CC#6	321.2	303.6	94.521%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.4	74.440%	 	
燃氣(LNG)		興達CC#2	445.2	402.8	90.478%	 	
燃氣(LNG)		興達CC#3	445.2	388.4	87.244%	 	
燃氣(LNG)		興達CC#4	445.2	448.6	100.766%	 	
燃氣(LNG)		興達CC#5	445.2	427.1	95.937%	 	
燃氣(LNG)		南部CC#1	288.8	197.8	68.490%	 	
燃氣(LNG)		南部CC#2	288.8	197.8	68.490%	 	
燃氣(LNG)		南部CC#3	288.8	260.8	90.305%	 	
燃氣(LNG)		南部CC#4	251.4	226.2	89.976%	 	
燃氣(LNG)		大林#5	-	274.2	-	 	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.216%)	10959.1(29.300%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	438.5	97.444%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	437.7	97.267%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	430.9	68.397%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	436.8	91.000%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	452.8	89.335%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	451.9	87.578%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.1	98.451%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	472.2	93.163%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	440.3	86.869%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	636.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	4700.1(12.566%)			
燃油(Oil)		協和#3	500.0	286.8	57.360%	 	
燃油(Oil)		協和#4	500.0	268.2	53.640%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	25.6	19.723%	 	
燃油(Oil)		小計	1129.8(2.044%)	580.6(1.552%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.0	41.486%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	57.8(0.155%)			
水力(Hydro)		德基#1	78.0	32.6	41.795%	 	
水力(Hydro)		德基#2	78.0	32.8	42.051%	 	
水力(Hydro)		德基#3	78.0	31.6	40.513%	 	
水力(Hydro)		青山#1	92.0	67.9	73.804%	 	
水力(Hydro)		青山#2	92.0	68.3	74.239%	 	
水力(Hydro)		青山#3	92.0	66.9	72.717%	 	
水力(Hydro)		青山#4	92.0	64.4	70.000%	 	
水力(Hydro)		谷關#1	54.4	46.0	84.481%	 	
水力(Hydro)		谷關#2	54.4	47.7	87.603%	 	
水力(Hydro)		谷關#3	54.4	47.6	87.420%	 	
水力(Hydro)		谷關#4	54.4	48.2	88.522%	 	
水力(Hydro)		天輪#1	22.5	21.5	95.556%	 	
水力(Hydro)		天輪#2	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#3	22.5	21.5	95.556%	 	
水力(Hydro)		天輪#4	22.5	19.8	88.000%	 	
水力(Hydro)		天輪#5	105.0	105.0	100.000%	 	
水力(Hydro)		馬鞍#1	66.7	60.8	91.100%	 	
水力(Hydro)		馬鞍#2	66.7	60.5	90.650%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.1	97.585%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.6	89.340%	 	
水力(Hydro)		松林#1&2	20.9	13.4	64.115%	 	
水力(Hydro)		大觀一#1	22.0	4.7	21.364%	 	
水力(Hydro)		大觀一#2	22.0	5.3	24.091%	 	
水力(Hydro)		大觀一#3	22.0	4.5	20.455%	 	
水力(Hydro)		大觀一#4	22.0	5.2	23.636%	 	
水力(Hydro)		大觀一#5	22.0	5.0	22.727%	 	
水力(Hydro)		鉅工#1	21.8	6.3	28.966%	 	
水力(Hydro)		鉅工#2	21.8	3.4	15.632%	 	
水力(Hydro)		水里#1	12.8	6.3	49.412%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	4.9	8.007%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.7	19.012%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	14.8	27.106%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	8.0	47.904%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	15.6	69.438%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.0	100.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1036.5(2.771%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	18.9	63.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.4	4.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.9	8.261%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	18.5	21.462%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.2	2.609%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.7	2.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	30.3	41.598%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	7.6	13.768%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	7.7	10.145%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.9	3.571%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	12.5	7.007%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	25.2	19.688%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	223.6	59.468%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	4.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	254.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	206.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	16.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	10.6	-	 	
風力(Wind)		小計	1408.4(2.549%)	846.9(2.264%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	60.270	60.271%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	84.515	56.344%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.576	22.947%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	131.040	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	38.920	48.662%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	35.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	66.064	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	45.080	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	47.192	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	72.520	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	43.400	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	58.800	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	14.280	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	28.560	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5019.598	40.028%	 	
太陽能(Solar)		小計	12894.6(23.334%)	5766.2(15.417%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	19.7	51.571%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	21.7(0.058%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
