能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	692.3	72.797%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1625.8(4.512%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	757.1	94.637%	 	
燃煤(Coal)		林口#3	800.0	753.9	94.238%	 	
燃煤(Coal)		台中#1	550.0	502.5	91.364%	 	
燃煤(Coal)		台中#2	550.0	513.7	93.400%	 	
燃煤(Coal)		台中#3	550.0	514.1	93.473%	 	
燃煤(Coal)		台中#4	550.0	516.8	93.964%	 	
燃煤(Coal)		台中#5	550.0	526.2	95.673%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.7	96.673%	測試運轉 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	532.3	96.782%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	465.0	84.545%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	510.6	92.836%	 	
燃煤(Coal)		興達#4(註12)	550.0	519.4	94.436%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.181%)	8693.3(24.127%)			
汽電共生(Co-Gen)		汽電共生	631.4	1524.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1524.9(4.232%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	593.7	91.543%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	516.2	86.033%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	556.7	92.783%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.5	94.750%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2235.1(6.203%)			
燃氣(LNG)		大潭CC#1	742.7	632.8	85.203%	 	
燃氣(LNG)		大潭CC#2	742.7	694.3	93.483%	 	
燃氣(LNG)		大潭CC#3	724.7	661.0	91.210%	 	
燃氣(LNG)		大潭CC#4	724.7	649.3	89.596%	 	
燃氣(LNG)		大潭CC#5	724.7	319.7	44.115%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	687.1	94.812%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	503.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	343.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	819.5	91.810%	 	
燃氣(LNG)		通霄CC#2	892.6	836.5	93.715%	 	
燃氣(LNG)		通霄CC#3	892.6	845.2	94.690%	 	
燃氣(LNG)		通霄CC#4	386.0	313.8	81.295%	 	
燃氣(LNG)		通霄CC#5	386.0	294.8	76.373%	 	
燃氣(LNG)		通霄CC#6	321.2	301.4	93.836%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	391.1	87.850%	 	
燃氣(LNG)		興達CC#2	445.2	401.1	90.096%	 	
燃氣(LNG)		興達CC#3	445.2	392.7	88.210%	 	
燃氣(LNG)		興達CC#4	445.2	460.2	103.372%	 	
燃氣(LNG)		興達CC#5	445.2	429.1	96.386%	 	
燃氣(LNG)		南部CC#1	288.8	247.3	85.630%	 	
燃氣(LNG)		南部CC#2	288.8	225.6	78.116%	 	
燃氣(LNG)		南部CC#3	288.8	231.6	80.194%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.216%)	11457.3(31.799%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.0	99.333%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.6	98.356%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	444.7	70.587%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	452.8	94.333%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	466.0	91.940%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	485.2	94.031%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	500.4	98.118%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	490.2	96.714%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	486.8	96.043%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	522.2	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	5424.9(15.056%)			
燃油(Oil)		協和#3	500.0	329.9	65.980%	 	
燃油(Oil)		協和#4	500.0	327.2	65.440%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	37.8	29.122%	 	
燃油(Oil)		小計	1129.8(2.044%)	694.9(1.929%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	57.3	50.577%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.7	37.360%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	68.0(0.189%)			
水力(Hydro)		德基#1	78.0	63.7	81.667%	 	
水力(Hydro)		德基#2	78.0	64.7	82.949%	 	
水力(Hydro)		德基#3	78.0	65.5	83.974%	 	
水力(Hydro)		青山#1	92.0	84.7	92.065%	 	
水力(Hydro)		青山#2	92.0	85.0	92.391%	 	
水力(Hydro)		青山#3	92.0	85.3	92.717%	 	
水力(Hydro)		青山#4	92.0	86.0	93.478%	 	
水力(Hydro)		谷關#1	54.4	46.7	85.767%	 	
水力(Hydro)		谷關#2	54.4	46.0	84.481%	 	
水力(Hydro)		谷關#3	54.4	45.7	83.930%	 	
水力(Hydro)		谷關#4	54.4	45.7	83.930%	 	
水力(Hydro)		天輪#1	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#2	22.5	21.8	96.889%	 	
水力(Hydro)		天輪#3	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#4	22.5	19.1	84.889%	 	
水力(Hydro)		天輪#5	105.0	105.4	100.381%	 	
水力(Hydro)		馬鞍#1	66.7	62.3	93.347%	 	
水力(Hydro)		馬鞍#2	66.7	62.5	93.647%	 	
水力(Hydro)		卓蘭#1	40.0	40.6	101.500%	 	
水力(Hydro)		卓蘭#2	40.0	30.3	75.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.6	89.340%	 	
水力(Hydro)		松林#1&2	20.9	13.7	65.550%	 	
水力(Hydro)		大觀一#1	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#2	22.0	7.5	34.091%	 	
水力(Hydro)		大觀一#3	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#4	22.0	8.1	36.818%	 	
水力(Hydro)		大觀一#5	22.0	7.8	35.455%	 	
水力(Hydro)		鉅工#1	21.8	9.7	44.598%	 	
水力(Hydro)		鉅工#2	21.8	9.8	45.057%	 	
