能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	699.2	73.523%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1635.0(5.804%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	754.9	94.363%	 	
燃煤(Coal)		林口#3	800.0	755.0	94.375%	 	
燃煤(Coal)		台中#1	550.0	464.3	84.418%	環保限制	
燃煤(Coal)		台中#2	550.0	475.4	86.436%	環保限制	
燃煤(Coal)		台中#3	550.0	470.7	85.582%	環保限制	
燃煤(Coal)		台中#4	550.0	466.6	84.836%	環保限制	
燃煤(Coal)		台中#5	550.0	524.6	95.382%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	483.4	87.891%	環保限制	
燃煤(Coal)		台中#8	550.0	484.2	88.036%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	432.4	78.618%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	452.9	82.345%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	388.5	70.636%	環保限制	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.181%)	8204.9(29.126%)			
汽電共生(Co-Gen)		汽電共生	631.4	487.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	487.3(1.730%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.3	87.626%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	552.6	85.205%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	328.0	54.667%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	500.8	83.467%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.6	94.933%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2519.3(8.943%)			
燃氣(LNG)		大潭CC#1	742.7	620.0	83.479%	 	
燃氣(LNG)		大潭CC#2	742.7	666.8	89.781%	 	
燃氣(LNG)		大潭CC#3	724.7	618.1	85.290%	 	
燃氣(LNG)		大潭CC#4	724.7	614.0	84.725%	 	
燃氣(LNG)		大潭CC#5	724.7	297.3	41.024%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	642.7	88.685%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.3	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	831.7	93.177%	 	
燃氣(LNG)		通霄CC#2	892.6	850.2	95.250%	 	
