能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	692.3	72.797%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1625.8(4.495%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	755.7	94.463%	 	
燃煤(Coal)		林口#3	800.0	754.4	94.300%	 	
燃煤(Coal)		台中#1	550.0	504.7	91.764%	 	
燃煤(Coal)		台中#2	550.0	514.0	93.455%	 	
燃煤(Coal)		台中#3	550.0	515.7	93.764%	 	
燃煤(Coal)		台中#4	550.0	510.1	92.745%	 	
燃煤(Coal)		台中#5	550.0	529.1	96.200%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.1	97.109%	測試運轉 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	534.6	97.200%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	464.4	84.436%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.1	93.109%	 	
燃煤(Coal)		興達#4(註12)	550.0	517.1	94.018%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.181%)	8690.3(24.024%)			
汽電共生(Co-Gen)		汽電共生	631.4	1542.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1542.1(4.263%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	592.9	91.419%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	519.4	86.567%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	553.3	92.217%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	565.3	94.217%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2230.9(6.167%)			
燃氣(LNG)		大潭CC#1	742.7	633.4	85.283%	 	
燃氣(LNG)		大潭CC#2	742.7	696.3	93.753%	 	
燃氣(LNG)		大潭CC#3	724.7	661.1	91.224%	 	
燃氣(LNG)		大潭CC#4	724.7	646.6	89.223%	 	
燃氣(LNG)		大潭CC#5	724.7	317.1	43.756%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	685.6	94.605%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	501.6	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	343.1	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	817.5	91.586%	 	
燃氣(LNG)		通霄CC#2	892.6	834.5	93.491%	 	
燃氣(LNG)		通霄CC#3	892.6	842.7	94.410%	 	
燃氣(LNG)		通霄CC#4	386.0	316.7	82.047%	 	
燃氣(LNG)		通霄CC#5	386.0	294.4	76.269%	 	
燃氣(LNG)		通霄CC#6	321.2	300.6	93.587%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	333.1	74.822%	 	
燃氣(LNG)		興達CC#2	445.2	400.5	89.962%	 	
燃氣(LNG)		興達CC#3	445.2	389.1	87.401%	 	
燃氣(LNG)		興達CC#4	445.2	460.5	103.439%	 	
燃氣(LNG)		興達CC#5	445.2	428.3	96.206%	 	
燃氣(LNG)		南部CC#1	288.8	257.7	89.231%	 	
燃氣(LNG)		南部CC#2	288.8	232.5	80.506%	 	
燃氣(LNG)		南部CC#3	288.8	257.3	89.093%	 	
燃氣(LNG)		南部CC#4	251.4	232.4	92.442%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	12829.8(23.216%)	11429.4(31.597%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.9	99.089%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.5	98.333%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	439.9	69.825%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	449.7	93.688%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	466.9	92.117%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	485.8	94.147%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	497.6	97.569%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	491.2	96.911%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	488.3	96.339%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	515.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	5410.1(14.956%)			
燃油(Oil)		協和#3	500.0	338.7	67.740%	 	
燃油(Oil)		協和#4	500.0	333.6	66.720%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	37.3	28.737%	 	
燃油(Oil)		小計	1129.8(2.044%)	709.6(1.962%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	56.0	49.430%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.6	37.011%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	66.6(0.184%)			
水力(Hydro)		德基#1	78.0	52.8	67.692%	 	
水力(Hydro)		德基#2	78.0	52.3	67.051%	 	
水力(Hydro)		德基#3	78.0	55.0	70.513%	 	
水力(Hydro)		青山#1	92.0	67.8	73.696%	 	
水力(Hydro)		青山#2	92.0	67.6	73.478%	 	
水力(Hydro)		青山#3	92.0	68.3	74.239%	 	
水力(Hydro)		青山#4	92.0	68.1	74.022%	 	
水力(Hydro)		谷關#1	54.4	46.9	86.134%	 	
水力(Hydro)		谷關#2	54.4	46.9	86.134%	 	
水力(Hydro)		谷關#3	54.4	47.1	86.501%	 	
水力(Hydro)		谷關#4	54.4	47.4	87.052%	 	
水力(Hydro)		天輪#1	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#2	22.5	21.3	94.667%	 	
水力(Hydro)		天輪#3	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#4	22.5	19.1	84.889%	 	
水力(Hydro)		天輪#5	105.0	105.9	100.857%	 	
水力(Hydro)		馬鞍#1	66.7	62.1	93.048%	 	
水力(Hydro)		馬鞍#2	66.7	61.5	92.149%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	30.2	75.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.8	90.355%	 	
水力(Hydro)		松林#1&2	20.9	13.7	65.550%	 	
水力(Hydro)		大觀一#1	22.0	8.1	36.818%	 	
水力(Hydro)		大觀一#2	22.0	7.6	34.545%	 	
水力(Hydro)		大觀一#3	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#4	22.0	8.1	36.818%	 	
水力(Hydro)		大觀一#5	22.0	7.8	35.455%	 	
水力(Hydro)		鉅工#1	21.8	9.8	45.057%	 	
水力(Hydro)		鉅工#2	21.8	9.6	44.138%	 	
