能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	692.3	72.797%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1624.7(3.959%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	759.5	94.938%	 	
燃煤(Coal)		林口#3	800.0	755.3	94.412%	 	
燃煤(Coal)		台中#1	550.0	491.7	89.400%	 	
燃煤(Coal)		台中#2	550.0	485.0	88.182%	 	
燃煤(Coal)		台中#3	550.0	499.4	90.800%	 	
燃煤(Coal)		台中#4	550.0	505.5	91.909%	 	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	534.3	97.145%	 	
燃煤(Coal)		台中#8	550.0	532.4	96.800%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	468.1	85.109%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	469.0	85.273%	 	
燃煤(Coal)		興達#4(註12)	550.0	470.9	85.618%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.181%)	8552.7(20.841%)			
汽電共生(Co-Gen)		汽電共生	631.4	1403.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1403.5(3.420%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	589.7	90.926%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.0	94.210%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	416.3	69.383%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	557.4	92.900%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.7	94.783%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2743.1(6.684%)			
燃氣(LNG)		大潭CC#1	742.7	632.4	85.149%	 	
燃氣(LNG)		大潭CC#2	742.7	703.7	94.749%	 	
燃氣(LNG)		大潭CC#3	724.7	659.6	91.017%	 	
燃氣(LNG)		大潭CC#4	724.7	641.6	88.533%	 	
燃氣(LNG)		大潭CC#5	724.7	319.7	44.115%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	676.5	93.349%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	497.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	43.1	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	820.4	91.911%	 	
燃氣(LNG)		通霄CC#2	892.6	833.9	93.424%	 	
燃氣(LNG)		通霄CC#3	892.6	836.1	93.670%	 	
燃氣(LNG)		通霄CC#4	386.0	304.2	78.808%	 	
燃氣(LNG)		通霄CC#5	386.0	328.0	84.974%	 	
燃氣(LNG)		通霄CC#6	321.2	302.3	94.116%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.3	74.418%	 	
燃氣(LNG)		興達CC#2	445.2	405.1	90.995%	 	
燃氣(LNG)		興達CC#3	445.2	390.0	87.603%	 	
燃氣(LNG)		興達CC#4	445.2	413.8	92.949%	 	
燃氣(LNG)		興達CC#5	445.2	423.4	95.105%	 	
燃氣(LNG)		南部CC#1	288.8	197.4	68.352%	 	
燃氣(LNG)		南部CC#2	288.8	192.5	66.655%	 	
燃氣(LNG)		南部CC#3	288.8	201.2	69.668%	 	
燃氣(LNG)		南部CC#4	251.4	222.0	88.305%	 	
燃氣(LNG)		大林#5	-	248.7	-	 	
燃氣(LNG)		大林#6	550.0	394.3	71.691%	 	
燃氣(LNG)		小計	12829.8(23.216%)	11019.0(26.850%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	442.0	98.222%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	437.5	97.222%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	435.7	69.159%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	436.4	90.917%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	446.1	88.013%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.8	87.752%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	481.0	94.314%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	443.3	87.461%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	440.8	86.968%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	637.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	5340.5(13.013%)			
燃油(Oil)		協和#3	500.0	434.5	86.900%	 	
燃油(Oil)		協和#4	500.0	386.2	77.240%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	31.9	24.576%	 	
燃油(Oil)		小計	1129.8(2.044%)	852.6(2.078%)			
輕油(Diesel)		核二Gas1	-	40.0	-	電力潮流限制	
輕油(Diesel)		核二Gas2	-	40.3	-	電力潮流限制	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	50.6	44.663%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	12.0	41.899%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	142.9(0.348%)			
水力(Hydro)		德基#1	78.0	32.9	42.179%	 	
水力(Hydro)		德基#2	78.0	36.0	46.154%	 	
水力(Hydro)		德基#3	78.0	35.7	45.769%	 	
水力(Hydro)		青山#1	92.0	56.7	61.630%	 	
水力(Hydro)		青山#2	92.0	56.1	60.978%	 	
水力(Hydro)		青山#3	92.0	55.2	60.000%	 	
水力(Hydro)		青山#4	92.0	55.7	60.543%	 	
水力(Hydro)		谷關#1	54.4	48.2	88.522%	 	
水力(Hydro)		谷關#2	54.4	48.4	88.889%	 	
水力(Hydro)		谷關#3	54.4	48.1	88.338%	 	
水力(Hydro)		谷關#4	54.4	47.8	87.787%	 	
水力(Hydro)		天輪#1	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#2	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#3	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#4	22.5	19.1	84.889%	 	
水力(Hydro)		天輪#5	105.0	106.6	101.524%	 	
水力(Hydro)		馬鞍#1	66.7	64.6	96.794%	 	
水力(Hydro)		馬鞍#2	66.7	63.3	94.846%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.8	90.355%	 	
水力(Hydro)		松林#1&2	20.9	14.8	70.813%	 	
水力(Hydro)		大觀一#1	22.0	4.8	21.818%	 	
水力(Hydro)		大觀一#2	22.0	5.5	25.000%	 	
水力(Hydro)		大觀一#3	22.0	5.5	25.000%	 	
水力(Hydro)		大觀一#4	22.0	5.3	24.091%	 	
水力(Hydro)		大觀一#5	22.0	5.9	26.818%	 	
水力(Hydro)		鉅工#1	21.8	1.2	5.517%	 	
水力(Hydro)		鉅工#2	21.8	0.0	0.000%	 	
水力(Hydro)		水里#1	12.8	5.7	44.706%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.4	95.425%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.9	19.506%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	14.0	25.641%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	9.5	56.886%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	10.3	45.847%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.1	110.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1055.6(2.572%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	18.6	62.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	20.0	57.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	19.8	86.087%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	59.3	68.794%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	19.1	41.522%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	14.6	52.143%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	48.6	66.722%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	18.8	44.762%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	32.2	58.333%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	62.3	82.082%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	16.2	64.286%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	64.3	36.043%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	93.5	85.623%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	125.2	97.812%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	328.6	87.394%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	172.2	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	87.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	302.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	194.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	82.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	273.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	37.5	-	 	
風力(Wind)		小計	1408.4(2.549%)	2090.4(5.094%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	85.610	85.611%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	71.752	47.835%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.332	26.058%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	153.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	99.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	35.280	44.111%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	8.400	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	137.280	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	80.025	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	29.680	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	129.744	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	56.280	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	28.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	27.664	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	58.240	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	13.160	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	32.480	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	17.080	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	4738.623	37.787%	 	
