能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	693.5	72.923%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1630.5(4.892%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	755.1	94.387%	 	
燃煤(Coal)		林口#3	800.0	752.2	94.025%	 	
燃煤(Coal)		台中#1	550.0	489.1	88.927%	環保限制	
燃煤(Coal)		台中#2	550.0	469.0	85.273%	環保限制	
燃煤(Coal)		台中#3	550.0	472.5	85.909%	環保限制	
燃煤(Coal)		台中#4	550.0	466.0	84.727%	環保限制	
燃煤(Coal)		台中#5	550.0	524.6	95.382%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	481.1	87.473%	環保限制	
燃煤(Coal)		台中#8	550.0	483.5	87.909%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	466.7	84.855%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	409.0	74.364%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	303.1	55.109%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.181%)	8121.0(24.364%)			
汽電共生(Co-Gen)		汽電共生	631.4	1254.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1254.5(3.764%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	578.8	89.245%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	371.5	61.917%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	555.6	92.600%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.6	94.933%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2075.5(6.227%)			
燃氣(LNG)		大潭CC#1	742.7	632.5	85.162%	 	
燃氣(LNG)		大潭CC#2	742.7	693.0	93.308%	 	
燃氣(LNG)		大潭CC#3	724.7	658.6	90.879%	 	
燃氣(LNG)		大潭CC#4	724.7	647.2	89.306%	 	
燃氣(LNG)		大潭CC#5	724.7	640.5	88.381%	 	
燃氣(LNG)		大潭CC#6	724.7	308.3	42.542%	部分檢修	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	507.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	345.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	825.9	92.527%	 	
燃氣(LNG)		通霄CC#2	892.6	841.7	94.298%	 	
燃氣(LNG)		通霄CC#3	892.6	843.4	94.488%	 	
燃氣(LNG)		通霄CC#4	386.0	336.4	87.150%	 	
