能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	691.2	72.681%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1625.9(4.461%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	756.4	94.550%	 	
燃煤(Coal)		林口#3	800.0	755.3	94.412%	 	
燃煤(Coal)		台中#1	550.0	504.1	91.655%	 	
燃煤(Coal)		台中#2	550.0	514.3	93.509%	 	
燃煤(Coal)		台中#3	550.0	514.0	93.455%	 	
燃煤(Coal)		台中#4	550.0	517.3	94.055%	 	
燃煤(Coal)		台中#5	550.0	525.8	95.600%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.4	96.800%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	530.6	96.473%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	464.6	84.473%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	511.4	92.982%	 	
燃煤(Coal)		興達#4(註12)	550.0	521.7	94.855%	 	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.181%)	8695.4(23.856%)			
汽電共生(Co-Gen)		汽電共生	631.4	1542.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1542.2(4.231%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	536.8	82.769%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	523.9	87.317%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	558.7	93.117%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.4	94.900%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2188.8(6.005%)			
燃氣(LNG)		大潭CC#1	742.7	632.3	85.135%	 	
燃氣(LNG)		大潭CC#2	742.7	693.7	93.402%	 	
燃氣(LNG)		大潭CC#3	724.7	662.0	91.348%	 	
燃氣(LNG)		大潭CC#4	724.7	648.0	89.416%	 	
燃氣(LNG)		大潭CC#5	724.7	320.2	44.184%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	685.7	94.618%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	502.4	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	311.3	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	815.6	91.374%	 	
燃氣(LNG)		通霄CC#2	892.6	831.1	93.110%	 	
燃氣(LNG)		通霄CC#3	892.6	839.8	94.085%	 	
燃氣(LNG)		通霄CC#4	386.0	336.6	87.202%	 	
燃氣(LNG)		通霄CC#5	386.0	274.7	71.166%	 	
燃氣(LNG)		通霄CC#6	321.2	293.5	91.376%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	355.0	79.741%	 	
燃氣(LNG)		興達CC#2	445.2	402.3	90.366%	 	
燃氣(LNG)		興達CC#3	445.2	389.3	87.446%	 	
燃氣(LNG)		興達CC#4	445.2	394.4	88.591%	 	
燃氣(LNG)		興達CC#5	445.2	429.0	96.363%	 	
燃氣(LNG)		南部CC#1	288.8	265.9	92.071%	 	
燃氣(LNG)		南部CC#2	288.8	245.6	85.042%	 	
燃氣(LNG)		南部CC#3	288.8	277.8	96.191%	 	
燃氣(LNG)		南部CC#4	251.4	233.2	92.761%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	12829.8(23.216%)	11386.2(31.238%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	446.1	99.133%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.3	98.289%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.1	70.333%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	449.7	93.688%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	461.2	90.992%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	480.8	93.178%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	496.1	97.275%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	489.9	96.655%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	488.7	96.418%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	386.6	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	5271.5(14.462%)			
燃油(Oil)		協和#3	500.0	436.1	87.220%	 	
燃油(Oil)		協和#4	500.0	384.6	76.920%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	35.3	27.196%	 	
燃油(Oil)		小計	1129.8(2.044%)	856.0(2.348%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	57.1	50.401%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.9	38.059%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	68.0(0.187%)			
水力(Hydro)		德基#1	78.0	44.3	56.795%	 	
水力(Hydro)		德基#2	78.0	45.8	58.718%	 	
水力(Hydro)		德基#3	78.0	44.1	56.538%	 	
水力(Hydro)		青山#1	92.0	63.8	69.348%	 	
水力(Hydro)		青山#2	92.0	63.6	69.130%	 	
水力(Hydro)		青山#3	92.0	63.4	68.913%	 	
水力(Hydro)		青山#4	92.0	63.3	68.804%	 	
水力(Hydro)		谷關#1	54.4	47.0	86.318%	 	
水力(Hydro)		谷關#2	54.4	47.6	87.420%	 	
水力(Hydro)		谷關#3	54.4	47.4	87.052%	 	
水力(Hydro)		谷關#4	54.4	47.6	87.420%	 	
水力(Hydro)		天輪#1	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#2	22.5	21.2	94.222%	 	
水力(Hydro)		天輪#3	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#4	22.5	19.1	84.889%	 	
水力(Hydro)		天輪#5	105.0	106.0	100.952%	 	
水力(Hydro)		馬鞍#1	66.7	62.3	93.347%	 	
