能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.391%)			
燃煤(Coal)		林口#1	800.0	751.6	93.950%	 	
燃煤(Coal)		林口#2	800.0	760.2	95.025%	 	
燃煤(Coal)		林口#3	800.0	756.3	94.537%	 	
燃煤(Coal)		台中#1	550.0	460.6	83.745%	友善降載減排	
燃煤(Coal)		台中#2	550.0	461.5	83.909%	友善降載減排	
燃煤(Coal)		台中#3	550.0	510.9	92.891%	友善降載減排	
燃煤(Coal)		台中#4	550.0	506.8	92.145%	友善降載減排	
燃煤(Coal)		台中#5	550.0	477.7	86.855%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	測試運轉 	
燃煤(Coal)		台中#7	550.0	482.6	87.745%	友善降載減排	
燃煤(Coal)		台中#8	550.0	487.8	88.691%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	440.3	80.055%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	488.3	88.782%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	482.4	87.709%	友善降載減排	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	760.1	95.012%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9118.5(23.328%)			
汽電共生(Co-Gen)		汽電共生	631.4	1595.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1595.3(4.081%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	400.1	61.691%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	604.6	91.606%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	332.8	55.467%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	559.0	93.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.1	95.017%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2466.6(6.310%)			
燃氣(LNG)		大潭CC#1	742.7	591.2	79.601%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	615.0	82.806%	 	
燃氣(LNG)		大潭CC#3	724.7	514.2	70.953%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	670.5	92.521%	環保測試 	
燃氣(LNG)		大潭CC#6	724.7	673.0	92.866%	環保測試 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1042.3	92.764%	 	
燃氣(LNG)		大潭CC#9(註10)	-	523.2	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	829.4	92.920%	 	
燃氣(LNG)		通霄CC#2	892.6	843.8	94.533%	 	
燃氣(LNG)		通霄CC#3	892.6	841.4	94.264%	 	
燃氣(LNG)		通霄CC#4	386.0	296.0	76.684%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	260.9	81.227%	 	
