能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.360%)			
燃煤(Coal)		林口#1	800.0	755.5	94.438%	 	
燃煤(Coal)		林口#2	800.0	758.1	94.762%	 	
燃煤(Coal)		林口#3	800.0	755.9	94.488%	 	
燃煤(Coal)		台中#1	550.0	453.8	82.509%	友善降載減排	
燃煤(Coal)		台中#2	550.0	450.4	81.891%	友善降載減排	
燃煤(Coal)		台中#3	550.0	454.8	82.691%	友善降載減排	
燃煤(Coal)		台中#4	550.0	454.7	82.673%	友善降載減排	
燃煤(Coal)		台中#5	550.0	466.4	84.800%	友善降載減排	
燃煤(Coal)		台中#6	550.0	530.5	96.455%	測試運轉 	
燃煤(Coal)		台中#7	550.0	470.9	85.618%	友善降載減排	
燃煤(Coal)		台中#8	550.0	468.7	85.218%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	433.5	78.818%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	510.6	92.836%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	466.3	84.782%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8945.0(22.560%)			
汽電共生(Co-Gen)		汽電共生	631.4	1698.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1698.6(4.284%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	573.1	88.366%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	605.8	91.788%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	319.8	53.300%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.4	93.400%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.4	95.400%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2631.5(6.637%)			
燃氣(LNG)		大潭CC#1	742.7	636.4	85.687%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.8	94.358%	 	
燃氣(LNG)		大潭CC#3	724.7	671.9	92.714%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	677.2	93.446%	環保測試 	
燃氣(LNG)		大潭CC#6	724.7	674.4	93.059%	環保測試 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1039.2	92.488%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	733.8	82.209%	 	
燃氣(LNG)		通霄CC#2	892.6	843.8	94.533%	 	
燃氣(LNG)		通霄CC#3	892.6	851.1	95.351%	 	
燃氣(LNG)		通霄CC#4	386.0	304.0	78.756%	 	
