能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.581%)			
燃煤(Coal)		林口#1	800.0	750.8	93.850%	 	
燃煤(Coal)		林口#2	800.0	762.3	95.287%	 	
燃煤(Coal)		林口#3	800.0	759.3	94.912%	 	
燃煤(Coal)		台中#1	550.0	519.6	94.473%	 	
燃煤(Coal)		台中#2	550.0	508.1	92.382%	 	
燃煤(Coal)		台中#3	550.0	507.4	92.255%	 	
燃煤(Coal)		台中#4	550.0	510.8	92.873%	 	
燃煤(Coal)		台中#5	550.0	525.3	95.509%	 	
燃煤(Coal)		台中#6	550.0	530.1	96.382%	測試運轉 	
燃煤(Coal)		台中#7	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#8	550.0	531.4	96.618%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	451.2	82.036%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	520.6	94.655%	 	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9432.2(26.045%)			
汽電共生(Co-Gen)		汽電共生	631.4	1678.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1678.9(4.636%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	589.4	90.880%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	606.6	91.909%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	430.6	71.767%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	559.7	93.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.8	94.800%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2755.1(7.608%)			
燃氣(LNG)		大潭CC#1	742.7	635.4	85.553%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.3	94.156%	 	
燃氣(LNG)		大潭CC#3	724.7	668.5	92.245%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	675.2	93.170%	環保測試 	
燃氣(LNG)		大潭CC#6	724.7	671.6	92.673%	環保測試 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1044.6	92.969%	 	
燃氣(LNG)		大潭CC#9(註10)	-	179.6	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	827.5	92.707%	 	
燃氣(LNG)		通霄CC#2	892.6	846.4	94.824%	 	
燃氣(LNG)		通霄CC#3	892.6	848.8	95.093%	 	
燃氣(LNG)		通霄CC#4	386.0	352.3	91.269%	 	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	303.3	94.427%	 	
燃氣(LNG)		通霄GT#9	180.9	165.7	91.622%	 	
燃氣(LNG)		興達CC#1	445.2	454.2	102.024%	 	
